i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.09,,,,,,,,,,,,,,,,,,
2,0.09,0.74,,,,,,,,,,,,,,,,,
3,0.09,0.74,1.51,,,,,,,,,,,,,,,,
4,0.09,0.74,1.51,2.32,,,,,,,,,,,,,,,
5,0.09,0.74,1.51,2.32,3.15,,,,,,,,,,,,,,
6,0.09,0.74,1.51,2.32,3.15,4.00,,,,,,,,,,,,,
7,0.09,0.74,1.51,2.32,3.15,4.00,4.86,,,,,,,,,,,,
8,0.09,0.74,1.51,2.32,3.15,4.00,4.86,5.74,,,,,,,,,,,
9,0.09,0.74,1.51,2.32,3.15,4.00,4.86,5.74,6.61,,,,,,,,,,
10,0.09,0.74,1.51,2.32,3.15,4.00,4.86,5.74,6.61,7.50,,,,,,,,,
11,0.09,0.74,1.51,2.32,3.15,4.00,4.86,5.74,6.61,7.50,8.39,,,,,,,,
12,0.09,0.74,1.51,2.32,3.15,4.00,4.86,5.74,6.61,7.50,8.39,9.29,,,,,,,
13,0.09,0.74,1.51,2.32,3.15,4.00,4.86,5.74,6.61,7.50,8.39,9.29,10.19,,,,,,
14,0.09,0.74,1.51,2.32,3.15,4.00,4.86,5.74,6.61,7.50,8.39,9.29,10.19,11.10,,,,,
15,0.09,0.74,1.51,2.32,3.15,4.00,4.86,5.73,6.61,7.50,8.39,9.29,10.19,11.09,12.00,,,,
16,0.09,0.74,1.51,2.32,3.15,4.00,4.86,5.73,6.61,7.50,8.39,9.29,10.19,11.09,12.00,12.92,,,
17,0.09,0.74,1.50,2.31,3.14,3.99,4.85,5.72,6.60,7.49,8.38,9.28,10.18,11.08,11.99,12.90,13.83,,
18,0.08,0.72,1.48,2.28,3.11,3.95,4.81,5.68,6.56,7.44,8.33,9.23,10.13,11.03,11.93,12.84,13.78,14.86,
19,0.06,0.64,1.36,2.14,2.95,3.78,4.63,5.48,6.35,7.22,8.10,8.99,9.88,10.77,11.67,12.57,13.48,14.42,15.63
