i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.16,,,,,,,,,,,,,,,,,,
2,0.16,0.75,,,,,,,,,,,,,,,,,
3,0.16,0.75,1.45,,,,,,,,,,,,,,,,
4,0.16,0.75,1.45,2.21,,,,,,,,,,,,,,,
5,0.16,0.75,1.45,2.21,2.98,,,,,,,,,,,,,,
6,0.16,0.75,1.45,2.21,2.98,3.79,,,,,,,,,,,,,
7,0.16,0.75,1.45,2.21,2.98,3.79,4.61,,,,,,,,,,,,
8,0.16,0.75,1.45,2.21,2.98,3.79,4.61,5.43,,,,,,,,,,,
9,0.16,0.75,1.45,2.21,2.98,3.79,4.61,5.43,6.28,,,,,,,,,,
10,0.16,0.75,1.45,2.21,2.98,3.79,4.61,5.43,6.28,7.12,,,,,,,,,
11,0.16,0.75,1.45,2.21,2.98,3.79,4.61,5.43,6.28,7.12,7.98,,,,,,,,
12,0.16,0.75,1.45,2.21,2.98,3.79,4.61,5.43,6.28,7.12,7.98,8.85,,,,,,,
13,0.16,0.75,1.45,2.21,2.98,3.79,4.61,5.43,6.28,7.12,7.98,8.85,9.71,,,,,,
14,0.16,0.75,1.45,2.21,2.98,3.79,4.61,5.43,6.28,7.12,7.98,8.84,9.71,10.58,,,,,
15,0.16,0.75,1.45,2.21,2.98,3.79,4.61,5.43,6.28,7.12,7.97,8.84,9.71,10.57,11.46,,,,
16,0.16,0.74,1.45,2.20,2.98,3.78,4.60,5.42,6.26,7.12,7.97,8.83,9.70,10.57,11.45,12.32,,,
17,0.16,0.73,1.43,2.19,2.96,3.76,4.58,5.41,6.25,7.09,7.95,8.80,9.67,10.54,11.41,12.29,13.18,,
18,0.14,0.70,1.39,2.12,2.89,3.69,4.50,5.32,6.15,7.00,7.84,8.70,9.56,10.43,11.30,12.18,13.05,13.95,
19,0.09,0.56,1.20,1.90,2.63,3.40,4.19,4.99,5.80,6.63,7.46,8.30,9.15,10.01,10.87,11.73,12.60,13.47,14.35
