i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.79,,,,,,,,,,,,,,,,,
3,0.24,0.79,1.44,,,,,,,,,,,,,,,,
4,0.24,0.79,1.44,2.11,,,,,,,,,,,,,,,
5,0.24,0.79,1.44,2.11,2.82,,,,,,,,,,,,,,
6,0.24,0.79,1.44,2.11,2.82,3.57,,,,,,,,,,,,,
7,0.24,0.79,1.44,2.11,2.82,3.57,4.33,,,,,,,,,,,,
8,0.24,0.79,1.44,2.11,2.82,3.57,4.33,5.10,,,,,,,,,,,
9,0.24,0.79,1.44,2.11,2.82,3.57,4.33,5.10,5.89,,,,,,,,,,
10,0.24,0.79,1.44,2.11,2.82,3.57,4.33,5.10,5.89,6.69,,,,,,,,,
11,0.24,0.79,1.44,2.11,2.82,3.57,4.33,5.10,5.89,6.69,7.49,,,,,,,,
12,0.24,0.79,1.44,2.11,2.82,3.57,4.33,5.10,5.89,6.69,7.49,8.31,,,,,,,
13,0.24,0.79,1.44,2.11,2.82,3.57,4.33,5.10,5.89,6.69,7.49,8.31,9.13,,,,,,
14,0.24,0.79,1.44,2.11,2.82,3.56,4.33,5.10,5.89,6.68,7.49,8.31,9.13,9.96,,,,,
15,0.24,0.79,1.44,2.11,2.82,3.56,4.32,5.09,5.88,6.68,7.49,8.30,9.12,9.95,10.78,,,,
16,0.24,0.78,1.43,2.09,2.80,3.55,4.30,5.08,5.86,6.66,7.47,8.28,9.10,9.93,10.76,11.60,,,
17,0.22,0.75,1.39,2.06,2.76,3.50,4.26,5.03,5.81,6.60,7.41,8.22,9.04,9.86,10.69,11.53,12.37,,
18,0.18,0.68,1.29,1.95,2.64,3.37,4.11,4.87,5.65,6.43,7.23,8.03,8.85,9.67,10.49,11.32,12.16,13.00,
19,0.11,0.51,1.05,1.65,2.30,2.99,3.69,4.42,5.16,5.92,6.69,7.47,8.26,9.05,9.86,10.67,11.48,12.31,13.13
