i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.81,,,,,,,,,,,,,,,,,
3,0.21,0.81,1.51,,,,,,,,,,,,,,,,
4,0.21,0.81,1.51,2.25,,,,,,,,,,,,,,,
5,0.21,0.81,1.51,2.25,3.03,,,,,,,,,,,,,,
6,0.21,0.81,1.51,2.25,3.03,3.83,,,,,,,,,,,,,
7,0.21,0.81,1.51,2.25,3.03,3.83,4.64,,,,,,,,,,,,
8,0.21,0.81,1.51,2.25,3.03,3.83,4.64,5.46,,,,,,,,,,,
9,0.21,0.81,1.51,2.25,3.03,3.83,4.64,5.46,6.30,,,,,,,,,,
10,0.21,0.81,1.51,2.25,3.03,3.83,4.64,5.46,6.30,7.14,,,,,,,,,
11,0.21,0.81,1.51,2.25,3.03,3.83,4.64,5.46,6.30,7.14,7.99,,,,,,,,
12,0.21,0.81,1.51,2.25,3.03,3.82,4.64,5.46,6.30,7.14,7.99,8.85,,,,,,,
13,0.21,0.81,1.51,2.25,3.03,3.82,4.64,5.46,6.30,7.14,7.99,8.85,9.71,,,,,,
14,0.21,0.81,1.51,2.25,3.03,3.82,4.64,5.46,6.30,7.14,7.99,8.85,9.71,10.58,,,,,
15,0.21,0.80,1.50,2.25,3.03,3.82,4.63,5.46,6.29,7.14,7.99,8.84,9.71,10.58,11.45,,,,
16,0.20,0.80,1.50,2.24,3.02,3.82,4.63,5.45,6.29,7.13,7.98,8.84,9.70,10.57,11.44,12.31,,,
17,0.20,0.79,1.48,2.22,3.00,3.79,4.60,5.42,6.26,7.10,7.95,8.80,9.67,10.53,11.40,12.28,13.16,,
18,0.18,0.75,1.42,2.16,2.92,3.71,4.51,5.33,6.16,6.99,7.84,8.69,9.55,10.41,11.28,12.15,13.03,13.91,
19,0.11,0.60,1.23,1.92,2.65,3.41,4.19,4.98,5.79,6.61,7.44,8.27,9.12,9.96,10.82,11.68,12.54,13.41,14.28
