i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.72,,,,,,,,,,,,,,,,,
3,0.21,0.72,1.32,,,,,,,,,,,,,,,,
4,0.21,0.72,1.32,1.98,,,,,,,,,,,,,,,
5,0.21,0.72,1.32,1.98,2.68,,,,,,,,,,,,,,
6,0.21,0.72,1.32,1.98,2.68,3.40,,,,,,,,,,,,,
7,0.21,0.72,1.32,1.98,2.68,3.40,4.13,,,,,,,,,,,,
8,0.21,0.72,1.32,1.98,2.68,3.40,4.13,4.89,,,,,,,,,,,
9,0.21,0.72,1.32,1.98,2.68,3.40,4.13,4.89,5.65,,,,,,,,,,
10,0.21,0.72,1.32,1.98,2.68,3.40,4.13,4.89,5.65,6.43,,,,,,,,,
11,0.21,0.72,1.32,1.98,2.68,3.40,4.13,4.89,5.65,6.43,7.22,,,,,,,,
12,0.21,0.72,1.32,1.98,2.68,3.40,4.13,4.89,5.65,6.43,7.22,8.02,,,,,,,
13,0.21,0.71,1.32,1.98,2.68,3.40,4.13,4.89,5.65,6.43,7.22,8.02,8.83,,,,,,
14,0.21,0.71,1.32,1.98,2.68,3.40,4.13,4.88,5.65,6.43,7.22,8.02,8.82,9.64,,,,,
15,0.21,0.71,1.32,1.97,2.68,3.39,4.12,4.88,5.64,6.42,7.21,8.01,8.81,9.63,10.45,,,,
16,0.20,0.70,1.30,1.96,2.66,3.37,4.11,4.86,5.62,6.40,7.19,7.99,8.79,9.60,10.42,11.24,,,
17,0.19,0.67,1.27,1.92,2.62,3.32,4.05,4.80,5.56,6.34,7.12,7.92,8.72,9.53,10.34,11.17,11.99,,
18,0.15,0.61,1.18,1.81,2.49,3.18,3.90,4.64,5.39,6.15,6.93,7.72,8.51,9.31,10.12,10.94,11.76,12.59,
19,0.09,0.46,0.96,1.53,2.14,2.80,3.48,4.18,4.89,5.63,6.38,7.13,7.90,8.68,9.47,10.26,11.06,11.86,12.67
