i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,0.96,,,,,,,,,,,,,,,,,
3,0.40,0.96,1.57,,,,,,,,,,,,,,,,
4,0.40,0.96,1.57,2.25,,,,,,,,,,,,,,,
5,0.40,0.96,1.57,2.25,2.96,,,,,,,,,,,,,,
6,0.40,0.96,1.57,2.25,2.96,3.69,,,,,,,,,,,,,
7,0.40,0.96,1.57,2.25,2.96,3.69,4.44,,,,,,,,,,,,
8,0.40,0.96,1.57,2.25,2.96,3.69,4.44,5.21,,,,,,,,,,,
9,0.40,0.96,1.57,2.25,2.96,3.69,4.44,5.21,5.98,,,,,,,,,,
10,0.40,0.96,1.57,2.25,2.96,3.69,4.44,5.21,5.98,6.76,,,,,,,,,
11,0.40,0.96,1.57,2.25,2.96,3.69,4.44,5.21,5.98,6.76,7.55,,,,,,,,
12,0.40,0.95,1.57,2.25,2.96,3.69,4.44,5.20,5.98,6.76,7.55,8.35,,,,,,,
13,0.40,0.95,1.57,2.25,2.96,3.69,4.44,5.20,5.98,6.76,7.55,8.35,9.16,,,,,,
14,0.40,0.95,1.57,2.24,2.95,3.69,4.44,5.20,5.97,6.76,7.55,8.35,9.15,9.97,,,,,
15,0.40,0.95,1.57,2.24,2.95,3.68,4.43,5.19,5.97,6.75,7.54,8.34,9.14,9.96,10.77,,,,
16,0.39,0.94,1.55,2.22,2.93,3.66,4.41,5.17,5.94,6.72,7.51,8.31,9.12,9.93,10.74,11.57,,,
17,0.37,0.90,1.51,2.17,2.87,3.60,4.35,5.10,5.87,6.65,7.44,8.23,9.03,9.84,10.66,11.48,12.30,,
18,0.31,0.82,1.41,2.05,2.73,3.44,4.17,4.92,5.68,6.45,7.23,8.01,8.81,9.61,10.42,11.23,12.05,12.87,
19,0.15,0.59,1.13,1.73,2.37,3.03,3.72,4.42,5.15,5.88,6.63,7.39,8.16,8.93,9.71,10.50,11.30,12.10,12.91
