i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.70,,,,,,,,,,,,,,,,,
3,0.20,0.70,1.31,,,,,,,,,,,,,,,,
4,0.20,0.70,1.31,1.96,,,,,,,,,,,,,,,
5,0.20,0.70,1.31,1.96,2.66,,,,,,,,,,,,,,
6,0.20,0.70,1.31,1.96,2.66,3.37,,,,,,,,,,,,,
7,0.20,0.70,1.31,1.96,2.66,3.37,4.10,,,,,,,,,,,,
8,0.20,0.70,1.31,1.96,2.66,3.37,4.10,4.85,,,,,,,,,,,
9,0.20,0.70,1.31,1.96,2.66,3.37,4.10,4.85,5.62,,,,,,,,,,
10,0.20,0.70,1.31,1.96,2.66,3.37,4.10,4.85,5.62,6.39,,,,,,,,,
11,0.20,0.70,1.31,1.96,2.66,3.37,4.10,4.85,5.62,6.39,7.18,,,,,,,,
12,0.20,0.70,1.30,1.96,2.66,3.37,4.10,4.85,5.62,6.39,7.18,7.97,,,,,,,
13,0.20,0.70,1.30,1.96,2.66,3.37,4.10,4.85,5.61,6.39,7.18,7.97,8.77,,,,,,
14,0.20,0.70,1.30,1.96,2.66,3.37,4.10,4.85,5.61,6.39,7.17,7.97,8.77,9.58,,,,,
15,0.20,0.70,1.30,1.95,2.65,3.36,4.09,4.84,5.60,6.38,7.17,7.96,8.76,9.57,10.39,,,,
16,0.19,0.69,1.29,1.94,2.63,3.34,4.07,4.82,5.58,6.36,7.14,7.94,8.74,9.55,10.36,11.18,,,
17,0.18,0.66,1.25,1.90,2.59,3.29,4.02,4.76,5.52,6.29,7.07,7.86,8.66,9.47,10.28,11.10,11.92,,
18,0.15,0.60,1.16,1.78,2.46,3.15,3.86,4.60,5.34,6.10,6.88,7.66,8.45,9.25,10.06,10.87,11.69,12.51,
19,0.09,0.45,0.94,1.50,2.11,2.76,3.43,4.13,4.84,5.57,6.32,7.07,7.83,8.61,9.39,10.18,10.97,11.78,12.58
