i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.79,,,,,,,,,,,,,,,,,
3,0.20,0.79,1.49,,,,,,,,,,,,,,,,
4,0.20,0.79,1.49,2.23,,,,,,,,,,,,,,,
5,0.20,0.79,1.49,2.23,3.01,,,,,,,,,,,,,,
6,0.20,0.79,1.49,2.23,3.01,3.81,,,,,,,,,,,,,
7,0.20,0.79,1.49,2.23,3.01,3.81,4.62,,,,,,,,,,,,
8,0.20,0.79,1.49,2.23,3.01,3.81,4.62,5.45,,,,,,,,,,,
9,0.20,0.79,1.49,2.23,3.01,3.81,4.62,5.45,6.28,,,,,,,,,,
10,0.20,0.79,1.49,2.23,3.01,3.81,4.62,5.45,6.28,7.13,,,,,,,,,
11,0.20,0.79,1.49,2.23,3.01,3.81,4.62,5.45,6.28,7.13,7.98,,,,,,,,
12,0.20,0.79,1.49,2.23,3.01,3.81,4.62,5.45,6.28,7.13,7.98,8.84,,,,,,,
13,0.20,0.79,1.49,2.23,3.01,3.81,4.62,5.45,6.28,7.13,7.98,8.84,9.70,,,,,,
14,0.20,0.79,1.49,2.23,3.01,3.81,4.62,5.45,6.28,7.13,7.98,8.84,9.70,10.57,,,,,
15,0.19,0.79,1.49,2.23,3.01,3.81,4.62,5.45,6.28,7.12,7.98,8.83,9.70,10.56,11.44,,,,
16,0.19,0.78,1.48,2.23,3.00,3.80,4.61,5.44,6.27,7.12,7.97,8.82,9.69,10.56,11.43,12.30,,,
17,0.19,0.77,1.47,2.21,2.98,3.78,4.59,5.41,6.25,7.09,7.94,8.79,9.66,10.52,11.39,12.27,13.15,,
18,0.17,0.73,1.41,2.14,2.91,3.69,4.50,5.32,6.15,6.98,7.83,8.68,9.54,10.40,11.27,12.14,13.02,13.90,
19,0.10,0.58,1.21,1.90,2.64,3.40,4.18,4.97,5.78,6.60,7.43,8.27,9.11,9.96,10.81,11.67,12.54,13.40,14.28
