i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.84,,,,,,,,,,,,,,,,,
3,0.19,0.84,1.58,,,,,,,,,,,,,,,,
4,0.19,0.84,1.58,2.36,,,,,,,,,,,,,,,
5,0.19,0.84,1.58,2.36,3.17,,,,,,,,,,,,,,
6,0.19,0.84,1.58,2.36,3.17,3.99,,,,,,,,,,,,,
7,0.19,0.84,1.58,2.36,3.17,3.99,4.83,,,,,,,,,,,,
8,0.19,0.84,1.58,2.36,3.17,3.99,4.83,5.68,,,,,,,,,,,
9,0.19,0.84,1.58,2.36,3.17,3.99,4.83,5.68,6.54,,,,,,,,,,
10,0.19,0.84,1.58,2.36,3.17,3.99,4.83,5.68,6.54,7.40,,,,,,,,,
11,0.19,0.84,1.58,2.36,3.17,3.99,4.83,5.68,6.54,7.40,8.27,,,,,,,,
12,0.19,0.84,1.58,2.36,3.17,3.99,4.83,5.68,6.54,7.40,8.27,9.15,,,,,,,
13,0.19,0.84,1.58,2.36,3.17,3.99,4.83,5.68,6.54,7.40,8.27,9.15,10.03,,,,,,
14,0.19,0.84,1.58,2.36,3.17,3.99,4.83,5.68,6.54,7.40,8.27,9.15,10.03,10.92,,,,,
15,0.19,0.84,1.58,2.36,3.17,3.99,4.83,5.68,6.54,7.40,8.27,9.15,10.03,10.92,11.81,,,,
16,0.19,0.84,1.58,2.36,3.16,3.99,4.83,5.67,6.53,7.40,8.27,9.14,10.03,10.91,11.80,12.69,,,
17,0.19,0.83,1.57,2.35,3.15,3.97,4.81,5.66,6.51,7.38,8.25,9.12,10.00,10.89,11.78,12.67,13.57,,
18,0.17,0.80,1.53,2.30,3.10,3.91,4.75,5.59,6.44,7.30,8.17,9.05,9.92,10.81,11.69,12.58,13.47,14.37,
19,0.11,0.68,1.37,2.11,2.88,3.68,4.49,5.32,6.16,7.00,7.86,8.72,9.58,10.45,11.33,12.21,13.09,13.98,14.87
