i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.90,,,,,,,,,,,,,,,,,
3,0.20,0.90,1.68,,,,,,,,,,,,,,,,
4,0.20,0.90,1.68,2.50,,,,,,,,,,,,,,,
5,0.20,0.90,1.68,2.50,3.33,,,,,,,,,,,,,,
6,0.20,0.90,1.68,2.50,3.33,4.18,,,,,,,,,,,,,
7,0.20,0.90,1.68,2.50,3.33,4.18,5.04,,,,,,,,,,,,
8,0.20,0.90,1.68,2.50,3.33,4.18,5.04,5.92,,,,,,,,,,,
9,0.20,0.90,1.68,2.50,3.33,4.18,5.04,5.92,6.80,,,,,,,,,,
10,0.20,0.90,1.68,2.50,3.33,4.18,5.04,5.92,6.80,7.68,,,,,,,,,
11,0.20,0.90,1.68,2.50,3.33,4.18,5.04,5.92,6.80,7.68,8.58,,,,,,,,
12,0.20,0.90,1.68,2.50,3.33,4.18,5.04,5.92,6.80,7.68,8.58,9.47,,,,,,,
13,0.20,0.90,1.68,2.50,3.33,4.18,5.04,5.92,6.80,7.68,8.58,9.47,10.38,,,,,,
14,0.20,0.90,1.68,2.50,3.33,4.18,5.04,5.92,6.80,7.68,8.58,9.47,10.38,11.29,,,,,
15,0.20,0.90,1.68,2.50,3.33,4.18,5.04,5.92,6.80,7.68,8.58,9.47,10.38,11.28,12.19,,,,
16,0.20,0.90,1.68,2.49,3.33,4.18,5.04,5.92,6.79,7.68,8.57,9.47,10.38,11.28,12.19,13.10,,,
17,0.20,0.89,1.67,2.48,3.32,4.17,5.04,5.91,6.79,7.67,8.56,9.46,10.37,11.27,12.18,13.08,14.01,,
18,0.18,0.87,1.65,2.45,3.29,4.13,5.00,5.87,6.74,7.62,8.52,9.41,10.31,11.21,12.12,13.03,13.96,14.96,
19,0.13,0.78,1.52,2.31,3.12,3.95,4.80,5.66,6.53,7.39,8.28,9.16,10.05,10.95,11.85,12.75,13.66,14.59,15.70
