i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.29,,,,,,,,,,,,,,,,,,,
2,4.06,4.33,,,,,,,,,,,,,,,,,,
3,3.83,4.10,4.30,,,,,,,,,,,,,,,,,
4,3.60,3.87,4.06,4.25,,,,,,,,,,,,,,,,
5,3.37,3.63,3.83,4.02,4.20,,,,,,,,,,,,,,,
6,3.13,3.40,3.60,3.78,3.96,4.14,,,,,,,,,,,,,,
7,2.90,3.17,3.37,3.55,3.73,3.90,4.07,,,,,,,,,,,,,
8,2.67,2.94,3.14,3.32,3.50,3.67,3.84,4.00,,,,,,,,,,,,
9,2.44,2.70,2.90,3.09,3.27,3.44,3.61,3.77,3.92,,,,,,,,,,,
10,2.20,2.47,2.67,2.86,3.03,3.21,3.37,3.53,3.69,3.85,,,,,,,,,,
11,1.97,2.24,2.44,2.62,2.80,2.97,3.14,3.30,3.46,3.61,3.77,,,,,,,,,
12,1.74,2.01,2.21,2.39,2.57,2.74,2.91,3.07,3.23,3.38,3.53,3.68,,,,,,,,
13,1.51,1.78,1.97,2.16,2.34,2.51,2.68,2.84,3.00,3.15,3.30,3.45,3.60,,,,,,,
14,1.28,1.54,1.74,1.93,2.11,2.28,2.44,2.60,2.76,2.92,3.07,3.22,3.36,3.51,,,,,,
15,1.04,1.31,1.51,1.69,1.87,2.04,2.21,2.37,2.53,2.68,2.83,2.98,3.13,3.27,3.42,,,,,
16,0.81,1.08,1.27,1.46,1.64,1.81,1.97,2.13,2.29,2.44,2.59,2.74,2.89,3.03,3.18,3.32,,,,
17,0.58,0.84,1.04,1.22,1.39,1.56,1.73,1.88,2.04,2.19,2.34,2.49,2.63,2.78,2.92,3.06,3.20,,,
18,0.35,0.61,0.80,0.97,1.13,1.30,1.46,1.61,1.76,1.91,2.06,2.20,2.34,2.48,2.62,2.76,2.90,3.03,,
19,0.14,0.37,0.53,0.69,0.83,0.98,1.12,1.26,1.40,1.54,1.67,1.81,1.94,2.07,2.20,2.33,2.46,2.59,2.72,
20,0.00,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1.05,1.15,1.25,1.35,1.45,1.55,1.65,1.75,1.85,1.95
