i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,0.90,,,,,,,,,,,,,,,,,
3,0.32,0.90,1.51,,,,,,,,,,,,,,,,
4,0.32,0.90,1.51,2.19,,,,,,,,,,,,,,,
5,0.32,0.90,1.51,2.19,2.90,,,,,,,,,,,,,,
6,0.32,0.90,1.51,2.19,2.90,3.64,,,,,,,,,,,,,
7,0.32,0.90,1.51,2.19,2.90,3.64,4.40,,,,,,,,,,,,
8,0.32,0.90,1.51,2.19,2.90,3.64,4.40,5.17,,,,,,,,,,,
9,0.32,0.90,1.51,2.19,2.90,3.64,4.40,5.17,5.95,,,,,,,,,,
10,0.32,0.90,1.51,2.19,2.90,3.64,4.40,5.17,5.95,6.74,,,,,,,,,
11,0.32,0.90,1.51,2.19,2.90,3.64,4.40,5.17,5.95,6.74,7.54,,,,,,,,
12,0.31,0.89,1.51,2.19,2.90,3.64,4.40,5.17,5.95,6.74,7.54,8.35,,,,,,,
13,0.31,0.89,1.51,2.19,2.90,3.64,4.40,5.17,5.95,6.74,7.54,8.35,9.16,,,,,,
14,0.31,0.89,1.51,2.19,2.90,3.64,4.40,5.17,5.95,6.74,7.54,8.35,9.16,9.98,,,,,
15,0.31,0.89,1.51,2.18,2.90,3.63,4.39,5.16,5.94,6.73,7.53,8.34,9.15,9.97,10.80,,,,
16,0.31,0.88,1.50,2.17,2.88,3.62,4.37,5.14,5.92,6.71,7.51,8.32,9.13,9.95,10.77,11.61,,,
17,0.29,0.85,1.46,2.12,2.83,3.57,4.32,5.08,5.86,6.65,7.44,8.25,9.06,9.88,10.70,11.53,12.36,,
18,0.23,0.78,1.37,2.01,2.70,3.42,4.16,4.92,5.68,6.46,7.25,8.05,8.85,9.66,10.48,11.30,12.13,12.96,
19,0.13,0.56,1.10,1.70,2.35,3.02,3.72,4.44,5.18,5.92,6.68,7.45,8.23,9.02,9.81,10.61,11.42,12.23,13.05
