i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.92,,,,,,,,,,,,,,,,,
3,0.21,0.92,1.71,,,,,,,,,,,,,,,,
4,0.21,0.92,1.71,2.54,,,,,,,,,,,,,,,
5,0.21,0.92,1.71,2.54,3.38,,,,,,,,,,,,,,
6,0.21,0.92,1.71,2.54,3.38,4.24,,,,,,,,,,,,,
7,0.21,0.92,1.71,2.54,3.38,4.24,5.11,,,,,,,,,,,,
8,0.21,0.92,1.71,2.54,3.38,4.24,5.11,5.99,,,,,,,,,,,
9,0.21,0.92,1.71,2.54,3.38,4.24,5.11,5.99,6.87,,,,,,,,,,
10,0.21,0.92,1.71,2.54,3.38,4.24,5.11,5.99,6.87,7.76,,,,,,,,,
11,0.21,0.92,1.71,2.54,3.38,4.24,5.11,5.99,6.87,7.76,8.66,,,,,,,,
12,0.21,0.92,1.71,2.54,3.38,4.24,5.11,5.99,6.87,7.76,8.66,9.56,,,,,,,
13,0.21,0.92,1.71,2.54,3.38,4.24,5.11,5.99,6.87,7.76,8.66,9.56,10.46,,,,,,
14,0.21,0.92,1.71,2.54,3.38,4.24,5.11,5.99,6.87,7.76,8.66,9.56,10.46,11.37,,,,,
15,0.21,0.92,1.71,2.54,3.38,4.24,5.11,5.99,6.87,7.76,8.66,9.56,10.46,11.37,12.28,,,,
16,0.21,0.92,1.71,2.53,3.38,4.24,5.11,5.98,6.87,7.76,8.66,9.56,10.46,11.37,12.28,13.33,,,
17,0.21,0.92,1.71,2.53,3.37,4.23,5.10,5.97,6.86,7.75,8.65,9.55,10.45,11.36,12.27,13.31,14.40,,
18,0.19,0.90,1.68,2.50,3.34,4.19,5.06,5.94,6.82,7.71,8.60,9.50,10.40,11.31,12.22,13.19,14.40,14.99,
19,0.14,0.81,1.56,2.36,3.18,4.02,4.88,5.74,6.61,7.49,8.38,9.27,10.16,11.06,11.97,12.88,13.86,14.97,15.20
