i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.09,,,,,,,,,,,,,,,,,,,
2,3.86,4.12,,,,,,,,,,,,,,,,,,
3,3.64,3.90,4.09,,,,,,,,,,,,,,,,,
4,3.42,3.68,3.87,4.06,,,,,,,,,,,,,,,,
5,3.20,3.46,3.65,3.83,4.01,,,,,,,,,,,,,,,
6,2.98,3.24,3.43,3.61,3.79,3.95,,,,,,,,,,,,,,
7,2.76,3.02,3.21,3.39,3.57,3.73,3.89,,,,,,,,,,,,,
8,2.54,2.80,2.99,3.17,3.35,3.51,3.67,3.83,,,,,,,,,,,,
9,2.32,2.58,2.77,2.95,3.12,3.29,3.45,3.61,3.76,,,,,,,,,,,
10,2.10,2.36,2.55,2.73,2.90,3.07,3.23,3.39,3.54,3.69,,,,,,,,,,
11,1.88,2.14,2.33,2.51,2.68,2.85,3.01,3.16,3.32,3.47,3.61,,,,,,,,,
12,1.66,1.92,2.11,2.29,2.46,2.63,2.79,2.94,3.10,3.25,3.39,3.54,,,,,,,,
13,1.44,1.70,1.89,2.07,2.24,2.41,2.57,2.72,2.88,3.02,3.17,3.32,3.46,,,,,,,
14,1.22,1.47,1.67,1.85,2.02,2.19,2.35,2.50,2.65,2.80,2.95,3.09,3.24,3.38,,,,,,
15,0.99,1.25,1.44,1.63,1.80,1.96,2.12,2.28,2.43,2.58,2.73,2.87,3.01,3.15,3.29,,,,,
16,0.77,1.03,1.22,1.40,1.57,1.74,1.90,2.05,2.21,2.35,2.50,2.64,2.79,2.93,3.07,3.20,,,,
17,0.56,0.81,1.00,1.18,1.35,1.51,1.67,1.82,1.97,2.12,2.26,2.41,2.55,2.69,2.83,2.96,3.10,,,
18,0.34,0.59,0.77,0.94,1.10,1.26,1.41,1.56,1.71,1.85,2.00,2.14,2.27,2.41,2.55,2.68,2.81,2.95,,
19,0.14,0.36,0.52,0.67,0.82,0.96,1.10,1.24,1.38,1.51,1.64,1.77,1.90,2.03,2.16,2.29,2.41,2.54,2.66,
20,0.00,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1.05,1.15,1.25,1.35,1.45,1.55,1.65,1.75,1.85,1.95
