i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,0.81,,,,,,,,,,,,,,,,,
3,0.28,0.81,1.47,,,,,,,,,,,,,,,,
4,0.28,0.81,1.47,2.10,,,,,,,,,,,,,,,
5,0.28,0.81,1.47,2.10,2.80,,,,,,,,,,,,,,
6,0.28,0.81,1.47,2.10,2.80,3.52,,,,,,,,,,,,,
7,0.28,0.81,1.47,2.10,2.80,3.52,4.27,,,,,,,,,,,,
8,0.28,0.81,1.47,2.10,2.80,3.52,4.27,5.03,,,,,,,,,,,
9,0.28,0.81,1.47,2.10,2.80,3.52,4.27,5.03,5.80,,,,,,,,,,
10,0.28,0.81,1.47,2.10,2.80,3.52,4.27,5.03,5.80,6.58,,,,,,,,,
11,0.28,0.81,1.47,2.10,2.80,3.52,4.27,5.03,5.80,6.58,7.37,,,,,,,,
12,0.28,0.81,1.47,2.10,2.80,3.52,4.27,5.03,5.80,6.58,7.37,8.17,,,,,,,
13,0.28,0.81,1.47,2.10,2.80,3.52,4.27,5.03,5.80,6.58,7.37,8.17,8.97,,,,,,
14,0.28,0.81,1.47,2.10,2.79,3.52,4.26,5.02,5.79,6.58,7.37,8.16,8.97,9.78,,,,,
15,0.28,0.81,1.46,2.10,2.79,3.52,4.26,5.01,5.79,6.57,7.36,8.15,8.96,9.77,10.59,,,,
16,0.27,0.80,1.45,2.08,2.77,3.50,4.24,5.00,5.76,6.54,7.33,8.13,8.94,9.75,10.56,11.39,,,
17,0.24,0.78,1.41,2.04,2.73,3.44,4.18,4.93,5.70,6.47,7.26,8.06,8.86,9.67,10.48,11.30,12.13,,
18,0.20,0.69,1.31,1.93,2.59,3.29,4.02,4.76,5.52,6.28,7.06,7.85,8.64,9.45,10.26,11.07,11.89,12.71,
19,0.12,0.52,1.02,1.61,2.23,2.90,3.58,4.29,5.00,5.74,6.49,7.25,8.01,8.79,9.57,10.37,11.16,11.96,12.78
