i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,0.86,,,,,,,,,,,,,,,,,
3,0.33,0.86,1.50,,,,,,,,,,,,,,,,
4,0.33,0.86,1.50,2.14,,,,,,,,,,,,,,,
5,0.33,0.86,1.50,2.14,2.83,,,,,,,,,,,,,,
6,0.33,0.86,1.50,2.14,2.83,3.54,,,,,,,,,,,,,
7,0.33,0.86,1.50,2.14,2.83,3.54,4.28,,,,,,,,,,,,
8,0.33,0.86,1.50,2.14,2.83,3.54,4.28,5.03,,,,,,,,,,,
9,0.33,0.86,1.50,2.14,2.83,3.54,4.28,5.03,5.79,,,,,,,,,,
10,0.33,0.86,1.50,2.14,2.83,3.54,4.28,5.03,5.79,6.56,,,,,,,,,
11,0.33,0.86,1.50,2.14,2.82,3.54,4.28,5.03,5.79,6.56,7.34,,,,,,,,
12,0.33,0.86,1.50,2.14,2.82,3.54,4.28,5.03,5.79,6.56,7.34,8.13,,,,,,,
13,0.33,0.86,1.50,2.14,2.82,3.54,4.28,5.03,5.79,6.56,7.34,8.13,8.93,,,,,,
14,0.33,0.86,1.50,2.13,2.82,3.54,4.27,5.02,5.78,6.56,7.34,8.13,8.92,9.73,,,,,
15,0.33,0.86,1.49,2.13,2.81,3.53,4.26,5.01,5.77,6.55,7.33,8.12,8.91,9.72,10.53,,,,
16,0.32,0.84,1.48,2.11,2.79,3.51,4.24,4.99,5.75,6.52,7.30,8.09,8.88,9.69,10.50,11.31,,,
17,0.30,0.81,1.44,2.06,2.74,3.45,4.18,4.92,5.67,6.44,7.22,8.00,8.80,9.60,10.40,11.22,12.03,,
18,0.22,0.72,1.34,1.94,2.59,3.29,4.00,4.73,5.48,6.23,7.00,7.78,8.56,9.36,10.16,10.96,11.77,12.59,
19,0.12,0.53,1.04,1.62,2.23,2.88,3.55,4.24,4.95,5.67,6.40,7.15,7.90,8.67,9.44,10.22,11.01,11.80,12.60
