i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.78,,,,,,,,,,,,,,,,,,,
2,1.68,1.79,,,,,,,,,,,,,,,,,,
3,1.59,1.69,1.83,,,,,,,,,,,,,,,,,
4,1.49,1.60,1.73,1.86,,,,,,,,,,,,,,,,
5,1.39,1.50,1.64,1.77,1.89,,,,,,,,,,,,,,,
6,1.30,1.40,1.54,1.67,1.79,1.92,,,,,,,,,,,,,,
7,1.20,1.30,1.44,1.57,1.70,1.82,1.94,,,,,,,,,,,,,
8,1.10,1.21,1.34,1.47,1.60,1.72,1.84,1.96,,,,,,,,,,,,
9,1.00,1.11,1.25,1.38,1.50,1.63,1.75,1.86,1.98,,,,,,,,,,,
10,0.91,1.01,1.15,1.28,1.41,1.53,1.65,1.77,1.89,2.00,,,,,,,,,,
11,0.81,0.92,1.05,1.18,1.31,1.43,1.55,1.67,1.79,1.91,2.02,,,,,,,,,
12,0.71,0.82,0.96,1.09,1.21,1.33,1.45,1.57,1.69,1.81,1.92,2.05,,,,,,,,
13,0.62,0.72,0.86,0.99,1.11,1.24,1.36,1.48,1.59,1.71,1.83,1.96,2.06,,,,,,,
14,0.52,0.62,0.76,0.89,1.02,1.14,1.26,1.38,1.50,1.61,1.73,1.86,1.96,2.13,,,,,,
15,0.42,0.53,0.66,0.79,0.92,1.04,1.16,1.28,1.40,1.52,1.63,1.76,1.86,2.04,1.62,,,,,
16,0.32,0.43,0.57,0.70,0.82,0.94,1.07,1.18,1.30,1.42,1.53,1.65,1.76,1.95,1.68,-10.63,,,,
17,0.23,0.33,0.47,0.60,0.72,0.85,0.97,1.09,1.20,1.32,1.44,1.55,1.67,1.86,1.73,-6.87,-70.02,,,
18,0.13,0.24,0.37,0.50,0.62,0.75,0.87,0.98,1.10,1.22,1.33,1.45,1.56,1.76,1.77,-3.19,-41.56,-1904.32,,
19,0.05,0.14,0.27,0.39,0.51,0.63,0.75,0.87,0.98,1.09,1.21,1.32,1.43,1.60,1.73,0.28,-13.44,-436.44,-16662.62,
20,0.00,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1.05,1.15,1.25,1.35,1.45,1.55,1.65,1.75,1.85
