i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.77,,,,,,,,,,,,,,,,,
3,0.18,0.77,1.46,,,,,,,,,,,,,,,,
4,0.18,0.77,1.46,2.21,,,,,,,,,,,,,,,
5,0.18,0.77,1.46,2.21,2.98,,,,,,,,,,,,,,
6,0.18,0.77,1.46,2.21,2.98,3.77,,,,,,,,,,,,,
7,0.18,0.77,1.46,2.21,2.98,3.77,4.59,,,,,,,,,,,,
8,0.18,0.77,1.46,2.21,2.98,3.77,4.59,5.42,,,,,,,,,,,
9,0.18,0.77,1.46,2.21,2.98,3.77,4.59,5.42,6.25,,,,,,,,,,
10,0.18,0.77,1.46,2.21,2.98,3.77,4.59,5.42,6.25,7.09,,,,,,,,,
11,0.18,0.77,1.46,2.21,2.98,3.77,4.59,5.42,6.25,7.09,7.95,,,,,,,,
12,0.18,0.77,1.46,2.21,2.98,3.77,4.59,5.42,6.25,7.09,7.95,8.80,,,,,,,
13,0.18,0.77,1.46,2.21,2.98,3.77,4.59,5.42,6.25,7.09,7.95,8.80,9.66,,,,,,
14,0.18,0.77,1.46,2.21,2.98,3.77,4.59,5.42,6.25,7.09,7.95,8.80,9.66,10.54,,,,,
15,0.18,0.76,1.46,2.21,2.98,3.77,4.58,5.42,6.25,7.09,7.95,8.80,9.66,10.53,11.40,,,,
16,0.18,0.76,1.46,2.19,2.98,3.77,4.58,5.41,6.24,7.08,7.93,8.79,9.65,10.52,11.39,12.27,,,
17,0.17,0.74,1.44,2.18,2.96,3.75,4.55,5.38,6.21,7.05,7.91,8.76,9.62,10.48,11.36,12.23,13.12,,
18,0.15,0.70,1.38,2.12,2.88,3.67,4.46,5.29,6.12,6.96,7.79,8.64,9.51,10.37,11.23,12.11,12.98,13.87,
19,0.10,0.56,1.19,1.88,2.60,3.37,4.14,4.94,5.75,6.57,7.39,8.23,9.07,9.93,10.78,11.63,12.51,13.37,14.24
