i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.81,,,,,,,,,,,,,,,,,
3,0.20,0.81,1.50,,,,,,,,,,,,,,,,
4,0.20,0.81,1.50,2.25,,,,,,,,,,,,,,,
5,0.20,0.81,1.50,2.25,3.02,,,,,,,,,,,,,,
6,0.20,0.81,1.50,2.25,3.02,3.83,,,,,,,,,,,,,
7,0.20,0.81,1.50,2.25,3.02,3.83,4.63,,,,,,,,,,,,
8,0.20,0.81,1.50,2.25,3.02,3.83,4.63,5.46,,,,,,,,,,,
9,0.20,0.81,1.50,2.25,3.02,3.83,4.63,5.46,6.29,,,,,,,,,,
10,0.20,0.81,1.50,2.25,3.02,3.83,4.63,5.46,6.29,7.13,,,,,,,,,
11,0.20,0.81,1.50,2.25,3.02,3.83,4.63,5.46,6.29,7.13,7.99,,,,,,,,
12,0.20,0.81,1.50,2.25,3.02,3.82,4.63,5.46,6.29,7.13,7.99,8.85,,,,,,,
13,0.20,0.81,1.50,2.25,3.02,3.82,4.63,5.46,6.29,7.13,7.99,8.85,9.71,,,,,,
14,0.20,0.81,1.50,2.25,3.02,3.82,4.63,5.46,6.29,7.13,7.99,8.85,9.71,10.57,,,,,
15,0.20,0.80,1.50,2.25,3.02,3.82,4.63,5.46,6.29,7.13,7.99,8.84,9.71,10.57,11.45,,,,
16,0.20,0.80,1.50,2.24,3.02,3.81,4.62,5.45,6.29,7.12,7.97,8.84,9.70,10.56,11.44,12.31,,,
17,0.20,0.79,1.48,2.22,3.00,3.79,4.60,5.42,6.25,7.09,7.95,8.80,9.66,10.53,11.40,12.28,13.15,,
18,0.17,0.74,1.42,2.15,2.92,3.71,4.51,5.33,6.16,6.99,7.83,8.69,9.54,10.40,11.28,12.14,13.03,13.90,
19,0.11,0.59,1.23,1.92,2.65,3.40,4.18,4.97,5.79,6.61,7.43,8.27,9.12,9.96,10.81,11.68,12.54,13.40,14.28
