i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.76,,,,,,,,,,,,,,,,,
3,0.22,0.76,1.41,,,,,,,,,,,,,,,,
4,0.22,0.76,1.41,2.11,,,,,,,,,,,,,,,
5,0.22,0.76,1.41,2.11,2.84,,,,,,,,,,,,,,
6,0.22,0.76,1.41,2.11,2.84,3.59,,,,,,,,,,,,,
7,0.22,0.76,1.41,2.11,2.84,3.59,4.37,,,,,,,,,,,,
8,0.22,0.76,1.41,2.11,2.84,3.59,4.37,5.15,,,,,,,,,,,
9,0.22,0.76,1.41,2.11,2.84,3.59,4.37,5.15,5.95,,,,,,,,,,
10,0.22,0.76,1.41,2.11,2.84,3.59,4.37,5.15,5.95,6.76,,,,,,,,,
11,0.22,0.76,1.41,2.11,2.84,3.59,4.37,5.15,5.95,6.76,7.58,,,,,,,,
12,0.22,0.76,1.41,2.11,2.84,3.59,4.37,5.15,5.95,6.76,7.58,8.40,,,,,,,
13,0.22,0.76,1.41,2.11,2.84,3.59,4.37,5.15,5.95,6.76,7.58,8.40,9.24,,,,,,
14,0.22,0.76,1.41,2.11,2.83,3.59,4.37,5.15,5.95,6.76,7.58,8.40,9.23,10.07,,,,,
15,0.22,0.76,1.40,2.11,2.83,3.58,4.36,5.14,5.95,6.75,7.58,8.40,9.23,10.07,10.91,,,,
16,0.21,0.76,1.40,2.10,2.82,3.58,4.34,5.13,5.93,6.74,7.55,8.38,9.21,10.05,10.89,11.74,,,
17,0.20,0.73,1.37,2.06,2.79,3.54,4.30,5.09,5.88,6.69,7.50,8.33,9.16,9.99,10.84,11.69,12.54,,
18,0.17,0.67,1.29,1.97,2.68,3.42,4.17,4.95,5.74,6.54,7.34,8.16,8.99,9.82,10.65,11.49,12.35,13.20,
19,0.10,0.51,1.06,1.68,2.35,3.05,3.77,4.52,5.28,6.05,6.83,7.63,8.44,9.24,10.06,10.88,11.71,12.55,13.39
