i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.81,,,,,,,,,,,,,,,,,
3,0.21,0.81,1.50,,,,,,,,,,,,,,,,
4,0.21,0.81,1.50,2.25,,,,,,,,,,,,,,,
5,0.21,0.81,1.50,2.25,3.02,,,,,,,,,,,,,,
6,0.21,0.81,1.50,2.25,3.02,3.81,,,,,,,,,,,,,
7,0.21,0.81,1.50,2.25,3.02,3.81,4.62,,,,,,,,,,,,
8,0.21,0.81,1.50,2.25,3.02,3.81,4.62,5.43,,,,,,,,,,,
9,0.21,0.81,1.50,2.25,3.02,3.81,4.62,5.43,6.27,,,,,,,,,,
10,0.21,0.81,1.50,2.25,3.02,3.81,4.62,5.43,6.27,7.11,,,,,,,,,
11,0.21,0.81,1.50,2.25,3.02,3.81,4.62,5.43,6.26,7.11,7.96,,,,,,,,
12,0.21,0.81,1.50,2.25,3.02,3.81,4.62,5.43,6.26,7.11,7.96,8.81,,,,,,,
13,0.21,0.81,1.50,2.25,3.02,3.81,4.62,5.43,6.26,7.11,7.96,8.81,9.67,,,,,,
14,0.21,0.81,1.50,2.25,3.02,3.81,4.62,5.43,6.26,7.11,7.96,8.80,9.66,10.54,,,,,
15,0.21,0.81,1.50,2.23,3.02,3.81,4.62,5.43,6.26,7.11,7.96,8.80,9.66,10.53,11.39,,,,
16,0.21,0.81,1.50,2.23,3.00,3.79,4.61,5.42,6.25,7.09,7.95,8.79,9.65,10.52,11.38,12.27,,,
17,0.20,0.79,1.48,2.21,2.98,3.77,4.58,5.39,6.22,7.07,7.91,8.77,9.62,10.48,11.36,12.22,13.10,,
18,0.18,0.74,1.42,2.14,2.90,3.69,4.49,5.29,6.12,6.96,7.79,8.64,9.49,10.36,11.22,12.10,12.96,13.84,
19,0.12,0.59,1.21,1.90,2.62,3.38,4.14,4.93,5.74,6.55,7.38,8.21,9.04,9.88,10.73,11.60,12.46,13.31,14.19
