i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.76,,,,,,,,,,,,,,,,,
3,0.23,0.76,1.36,,,,,,,,,,,,,,,,
4,0.23,0.76,1.36,2.04,,,,,,,,,,,,,,,
5,0.23,0.76,1.36,2.04,2.73,,,,,,,,,,,,,,
6,0.23,0.76,1.36,2.04,2.73,3.44,,,,,,,,,,,,,
7,0.23,0.76,1.36,2.04,2.73,3.44,4.18,,,,,,,,,,,,
8,0.23,0.76,1.36,2.04,2.73,3.44,4.18,4.95,,,,,,,,,,,
9,0.23,0.76,1.36,2.04,2.73,3.44,4.18,4.95,5.71,,,,,,,,,,
10,0.23,0.76,1.36,2.04,2.73,3.44,4.18,4.95,5.71,6.50,,,,,,,,,
11,0.23,0.76,1.36,2.04,2.73,3.44,4.18,4.95,5.71,6.50,7.29,,,,,,,,
12,0.23,0.76,1.36,2.04,2.73,3.44,4.18,4.95,5.71,6.49,7.29,8.08,,,,,,,
13,0.23,0.76,1.36,2.04,2.73,3.44,4.18,4.94,5.71,6.49,7.28,8.08,8.89,,,,,,
14,0.23,0.76,1.36,2.04,2.73,3.44,4.18,4.94,5.71,6.49,7.28,8.08,8.88,9.70,,,,,
15,0.23,0.76,1.35,2.04,2.72,3.44,4.17,4.93,5.70,6.48,7.27,8.07,8.88,9.69,10.51,,,,
16,0.23,0.74,1.34,2.02,2.71,3.42,4.16,4.92,5.68,6.46,7.25,8.04,8.85,9.66,10.48,11.30,,,
17,0.20,0.72,1.31,1.99,2.65,3.37,4.11,4.86,5.62,6.39,7.18,7.97,8.78,9.59,10.40,11.22,12.05,,
18,0.17,0.64,1.22,1.88,2.52,3.23,3.95,4.68,5.44,6.21,6.99,7.78,8.57,9.37,10.18,10.99,11.81,12.64,
19,0.10,0.48,0.98,1.55,2.19,2.83,3.52,4.22,4.94,5.67,6.42,7.18,7.95,8.72,9.52,10.30,11.11,11.91,12.72
