i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,0.82,,,,,,,,,,,,,,,,,
3,0.28,0.82,1.47,,,,,,,,,,,,,,,,
4,0.28,0.82,1.47,2.09,,,,,,,,,,,,,,,
5,0.28,0.82,1.47,2.09,2.77,,,,,,,,,,,,,,
6,0.28,0.82,1.47,2.09,2.77,3.48,,,,,,,,,,,,,
7,0.28,0.82,1.47,2.09,2.77,3.48,4.21,,,,,,,,,,,,
8,0.28,0.82,1.47,2.09,2.77,3.48,4.21,4.95,,,,,,,,,,,
9,0.28,0.82,1.47,2.09,2.77,3.48,4.21,4.95,5.71,,,,,,,,,,
10,0.28,0.82,1.47,2.09,2.77,3.48,4.21,4.95,5.71,6.48,,,,,,,,,
11,0.28,0.82,1.47,2.09,2.77,3.48,4.21,4.95,5.71,6.48,7.26,,,,,,,,
12,0.28,0.82,1.47,2.09,2.77,3.48,4.21,4.95,5.71,6.48,7.26,8.04,,,,,,,
13,0.28,0.82,1.47,2.09,2.76,3.48,4.20,4.95,5.71,6.47,7.25,8.04,8.84,,,,,,
14,0.28,0.82,1.46,2.09,2.76,3.47,4.20,4.95,5.70,6.47,7.25,8.04,8.84,9.64,,,,,
15,0.28,0.82,1.46,2.08,2.76,3.47,4.19,4.94,5.69,6.46,7.24,8.03,8.82,9.63,10.44,,,,
16,0.27,0.81,1.44,2.06,2.74,3.44,4.17,4.91,5.67,6.44,7.21,8.00,8.79,9.60,10.40,11.22,,,
17,0.25,0.77,1.40,2.02,2.68,3.38,4.11,4.84,5.60,6.36,7.13,7.92,8.71,9.51,10.31,11.12,11.94,,
18,0.20,0.68,1.30,1.90,2.54,3.23,3.94,4.66,5.40,6.16,6.92,7.70,8.48,9.27,10.07,10.87,11.68,12.49,
19,0.11,0.50,1.00,1.57,2.18,2.82,3.49,4.17,4.88,5.59,6.33,7.07,7.82,8.58,9.36,10.13,10.92,11.71,12.51
