i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,0.82,,,,,,,,,,,,,,,,,
3,0.26,0.82,1.47,,,,,,,,,,,,,,,,
4,0.26,0.82,1.47,2.17,,,,,,,,,,,,,,,
5,0.26,0.82,1.47,2.17,2.91,,,,,,,,,,,,,,
6,0.26,0.82,1.47,2.17,2.91,3.67,,,,,,,,,,,,,
7,0.26,0.82,1.47,2.17,2.91,3.67,4.45,,,,,,,,,,,,
8,0.26,0.82,1.47,2.17,2.91,3.67,4.45,5.24,,,,,,,,,,,
9,0.26,0.82,1.47,2.17,2.91,3.67,4.45,5.24,6.04,,,,,,,,,,
10,0.26,0.82,1.47,2.17,2.91,3.67,4.45,5.24,6.04,6.86,,,,,,,,,
11,0.26,0.82,1.47,2.17,2.91,3.67,4.45,5.24,6.04,6.86,7.67,,,,,,,,
12,0.26,0.82,1.47,2.17,2.91,3.67,4.45,5.24,6.04,6.86,7.67,8.50,,,,,,,
13,0.26,0.82,1.47,2.17,2.91,3.67,4.45,5.24,6.04,6.85,7.67,8.50,9.34,,,,,,
14,0.26,0.82,1.47,2.17,2.90,3.67,4.45,5.24,6.04,6.85,7.67,8.50,9.34,10.17,,,,,
15,0.26,0.81,1.46,2.17,2.90,3.67,4.44,5.23,6.04,6.84,7.67,8.49,9.33,10.16,11.01,,,,
16,0.25,0.81,1.46,2.15,2.89,3.65,4.43,5.22,6.02,6.83,7.65,8.47,9.31,10.15,10.99,11.84,,,
17,0.24,0.79,1.43,2.12,2.85,3.61,4.38,5.17,5.97,6.78,7.60,8.43,9.26,10.10,10.94,11.79,12.63,,
18,0.21,0.73,1.34,2.02,2.74,3.49,4.25,5.04,5.83,6.62,7.44,8.26,9.09,9.91,10.76,11.60,12.45,13.29,
19,0.12,0.55,1.11,1.74,2.42,3.12,3.85,4.60,5.36,6.13,6.92,7.72,8.53,9.34,10.15,10.98,11.81,12.64,13.48
