i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,0.99,,,,,,,,,,,,,,,,,
3,0.46,0.99,1.59,,,,,,,,,,,,,,,,
4,0.46,0.99,1.59,2.25,,,,,,,,,,,,,,,
5,0.46,0.99,1.59,2.25,2.95,,,,,,,,,,,,,,
6,0.46,0.99,1.59,2.25,2.95,3.67,,,,,,,,,,,,,
7,0.46,0.99,1.59,2.25,2.95,3.67,4.41,,,,,,,,,,,,
8,0.46,0.99,1.59,2.25,2.95,3.67,4.41,5.16,,,,,,,,,,,
9,0.45,0.99,1.59,2.25,2.95,3.67,4.41,5.16,5.92,,,,,,,,,,
10,0.45,0.99,1.59,2.25,2.95,3.67,4.41,5.16,5.92,6.69,,,,,,,,,
11,0.45,0.99,1.59,2.25,2.95,3.67,4.41,5.16,5.92,6.69,7.47,,,,,,,,
12,0.45,0.99,1.59,2.25,2.95,3.67,4.41,5.16,5.92,6.69,7.47,8.26,,,,,,,
13,0.45,0.99,1.59,2.25,2.95,3.67,4.41,5.16,5.92,6.69,7.47,8.26,9.06,,,,,,
14,0.45,0.99,1.59,2.24,2.94,3.67,4.40,5.16,5.92,6.69,7.47,8.26,9.05,9.85,,,,,
15,0.45,0.98,1.58,2.24,2.93,3.66,4.39,5.15,5.91,6.68,7.46,8.25,9.04,9.84,10.65,,,,
16,0.44,0.97,1.57,2.22,2.91,3.63,4.37,5.12,5.88,6.65,7.43,8.21,9.01,9.81,10.61,11.43,,,
17,0.41,0.93,1.52,2.16,2.85,3.57,4.30,5.04,5.80,6.57,7.34,8.12,8.92,9.71,10.52,11.33,12.14,,
18,0.29,0.85,1.41,2.03,2.70,3.40,4.11,4.85,5.59,6.35,7.11,7.89,8.67,9.46,10.26,11.06,11.87,12.68,
19,0.15,0.59,1.12,1.70,2.32,2.97,3.64,4.33,5.04,5.76,6.49,7.24,7.99,8.75,9.52,10.30,11.08,11.87,12.66
