i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.74,,,,,,,,,,,,,,,,,
3,0.22,0.74,1.32,,,,,,,,,,,,,,,,
4,0.22,0.74,1.32,2.00,,,,,,,,,,,,,,,
5,0.22,0.74,1.32,2.00,2.65,,,,,,,,,,,,,,
6,0.22,0.74,1.32,2.00,2.65,3.35,,,,,,,,,,,,,
7,0.22,0.74,1.32,2.00,2.65,3.35,4.08,,,,,,,,,,,,
8,0.22,0.74,1.32,2.00,2.65,3.35,4.08,4.82,,,,,,,,,,,
9,0.22,0.74,1.32,2.00,2.65,3.35,4.08,4.82,5.57,,,,,,,,,,
10,0.22,0.74,1.32,2.00,2.65,3.35,4.08,4.82,5.57,6.34,,,,,,,,,
11,0.22,0.74,1.32,2.00,2.65,3.35,4.08,4.82,5.57,6.34,7.11,,,,,,,,
12,0.22,0.74,1.32,2.00,2.65,3.35,4.08,4.81,5.57,6.34,7.11,7.90,,,,,,,
13,0.22,0.74,1.32,2.00,2.65,3.35,4.07,4.81,5.57,6.33,7.11,7.90,8.69,,,,,,
14,0.22,0.74,1.32,1.99,2.65,3.35,4.07,4.81,5.56,6.33,7.11,7.89,8.69,9.49,,,,,
15,0.22,0.73,1.32,1.99,2.64,3.34,4.06,4.80,5.56,6.32,7.10,7.88,8.68,9.48,10.28,,,,
16,0.22,0.72,1.30,1.97,2.63,3.32,4.04,4.78,5.53,6.30,7.07,7.85,8.65,9.45,10.25,11.07,,,
17,0.20,0.69,1.26,1.90,2.57,3.27,3.98,4.71,5.46,6.22,6.99,7.77,8.56,9.36,10.16,10.97,11.79,,
18,0.16,0.61,1.17,1.78,2.44,3.12,3.82,4.54,5.27,6.02,6.78,7.56,8.34,9.13,9.92,10.73,11.54,12.35,
19,0.09,0.45,0.94,1.49,2.09,2.72,3.38,4.06,4.76,5.48,6.21,6.95,7.70,8.46,9.23,10.01,10.79,11.58,12.38
