i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,0.85,,,,,,,,,,,,,,,,,
3,0.33,0.85,1.48,,,,,,,,,,,,,,,,
4,0.33,0.85,1.48,2.11,,,,,,,,,,,,,,,
5,0.33,0.85,1.48,2.11,2.79,,,,,,,,,,,,,,
6,0.33,0.85,1.48,2.11,2.79,3.50,,,,,,,,,,,,,
7,0.33,0.85,1.48,2.11,2.79,3.50,4.23,,,,,,,,,,,,
8,0.33,0.85,1.48,2.11,2.79,3.50,4.23,4.97,,,,,,,,,,,
9,0.33,0.85,1.48,2.11,2.79,3.50,4.23,4.97,5.72,,,,,,,,,,
10,0.33,0.85,1.48,2.11,2.79,3.50,4.22,4.97,5.72,6.49,,,,,,,,,
11,0.33,0.85,1.48,2.11,2.79,3.50,4.22,4.97,5.72,6.49,7.27,,,,,,,,
12,0.33,0.84,1.48,2.11,2.79,3.50,4.22,4.97,5.72,6.49,7.27,8.05,,,,,,,
13,0.33,0.84,1.48,2.11,2.79,3.50,4.22,4.97,5.72,6.49,7.26,8.05,8.84,,,,,,
14,0.32,0.84,1.48,2.11,2.78,3.49,4.22,4.96,5.72,6.48,7.26,8.04,8.84,9.64,,,,,
15,0.32,0.84,1.48,2.10,2.78,3.48,4.21,4.95,5.71,6.47,7.25,8.03,8.83,9.63,10.43,,,,
16,0.31,0.83,1.46,2.08,2.76,3.46,4.19,4.93,5.68,6.45,7.22,8.00,8.79,9.59,10.40,11.21,,,
17,0.27,0.79,1.42,2.03,2.70,3.40,4.12,4.86,5.60,6.37,7.14,7.92,8.71,9.50,10.30,11.11,11.92,,
18,0.21,0.70,1.32,1.91,2.55,3.24,3.94,4.67,5.40,6.16,6.92,7.69,8.47,9.25,10.05,10.85,11.66,12.47,
19,0.12,0.51,1.01,1.58,2.19,2.83,3.49,4.17,4.87,5.59,6.31,7.05,7.80,8.56,9.33,10.10,10.88,11.67,12.46
