i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.75,,,,,,,,,,,,,,,,,
3,0.23,0.75,1.36,,,,,,,,,,,,,,,,
4,0.23,0.75,1.36,2.04,,,,,,,,,,,,,,,
5,0.23,0.75,1.36,2.04,2.72,,,,,,,,,,,,,,
6,0.23,0.75,1.36,2.04,2.72,3.44,,,,,,,,,,,,,
7,0.23,0.75,1.36,2.04,2.72,3.44,4.18,,,,,,,,,,,,
8,0.23,0.75,1.36,2.04,2.72,3.44,4.18,4.94,,,,,,,,,,,
9,0.23,0.75,1.36,2.04,2.72,3.44,4.18,4.94,5.71,,,,,,,,,,
10,0.23,0.75,1.36,2.04,2.72,3.44,4.18,4.94,5.71,6.49,,,,,,,,,
11,0.23,0.75,1.36,2.04,2.72,3.44,4.18,4.94,5.71,6.49,7.28,,,,,,,,
12,0.23,0.75,1.36,2.04,2.72,3.44,4.18,4.94,5.71,6.49,7.28,8.07,,,,,,,
13,0.23,0.75,1.36,2.04,2.72,3.44,4.18,4.94,5.70,6.48,7.27,8.07,8.88,,,,,,
14,0.23,0.75,1.36,2.04,2.72,3.44,4.18,4.93,5.70,6.48,7.27,8.07,8.88,9.69,,,,,
15,0.23,0.75,1.35,2.03,2.71,3.43,4.17,4.93,5.69,6.47,7.26,8.06,8.87,9.68,10.50,,,,
16,0.22,0.74,1.34,2.02,2.70,3.41,4.15,4.91,5.67,6.45,7.24,8.04,8.84,9.65,10.47,11.29,,,
17,0.20,0.72,1.30,1.98,2.65,3.36,4.10,4.85,5.61,6.39,7.17,7.97,8.77,9.58,10.39,11.21,12.04,,
18,0.17,0.64,1.21,1.87,2.52,3.22,3.94,4.68,5.43,6.20,6.98,7.76,8.56,9.36,10.17,10.98,11.80,12.63,
19,0.10,0.47,0.98,1.55,2.17,2.83,3.51,4.21,4.93,5.66,6.41,7.17,7.93,8.71,9.50,10.29,11.09,11.89,12.70
