i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.73,,,,,,,,,,,,,,,,,
3,0.21,0.73,1.35,,,,,,,,,,,,,,,,
4,0.21,0.73,1.35,2.03,,,,,,,,,,,,,,,
5,0.21,0.73,1.35,2.03,2.74,,,,,,,,,,,,,,
6,0.21,0.73,1.35,2.03,2.74,3.48,,,,,,,,,,,,,
7,0.21,0.73,1.35,2.03,2.74,3.48,4.23,,,,,,,,,,,,
8,0.21,0.73,1.35,2.03,2.74,3.48,4.23,5.00,,,,,,,,,,,
9,0.21,0.73,1.35,2.03,2.74,3.48,4.23,5.00,5.78,,,,,,,,,,
10,0.21,0.73,1.35,2.03,2.74,3.48,4.23,5.00,5.78,6.57,,,,,,,,,
11,0.21,0.73,1.35,2.03,2.74,3.48,4.23,5.00,5.78,6.57,7.37,,,,,,,,
12,0.21,0.73,1.35,2.03,2.74,3.48,4.23,5.00,5.78,6.57,7.37,8.18,,,,,,,
13,0.21,0.73,1.35,2.03,2.74,3.48,4.23,5.00,5.78,6.57,7.37,8.18,9.00,,,,,,
14,0.21,0.73,1.35,2.03,2.74,3.47,4.23,4.99,5.77,6.57,7.37,8.18,9.00,9.82,,,,,
15,0.21,0.73,1.35,2.02,2.74,3.47,4.22,4.99,5.77,6.56,7.36,8.17,8.99,9.81,10.64,,,,
16,0.20,0.72,1.34,2.01,2.72,3.45,4.20,4.97,5.75,6.54,7.34,8.15,8.97,9.79,10.62,11.46,,,
17,0.19,0.70,1.31,1.97,2.68,3.41,4.16,4.92,5.70,6.48,7.28,8.09,8.90,9.73,10.55,11.39,12.22,,
18,0.16,0.63,1.22,1.87,2.56,3.28,4.01,4.77,5.53,6.31,7.11,7.91,8.71,9.53,10.35,11.18,12.01,12.85,
19,0.10,0.48,1.00,1.59,2.23,2.90,3.60,4.32,5.05,5.80,6.57,7.34,8.13,8.92,9.72,10.52,11.34,12.15,12.98
