i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.87,,,,,,,,,,,,,,,,,
3,0.23,0.87,1.58,,,,,,,,,,,,,,,,
4,0.23,0.87,1.58,2.34,,,,,,,,,,,,,,,
5,0.23,0.87,1.58,2.34,3.13,,,,,,,,,,,,,,
6,0.23,0.87,1.58,2.34,3.13,3.94,,,,,,,,,,,,,
7,0.23,0.87,1.58,2.34,3.13,3.94,4.76,,,,,,,,,,,,
8,0.23,0.87,1.58,2.34,3.13,3.94,4.76,5.59,,,,,,,,,,,
9,0.23,0.87,1.58,2.34,3.13,3.94,4.76,5.59,6.44,,,,,,,,,,
10,0.23,0.87,1.58,2.34,3.13,3.94,4.76,5.59,6.44,7.29,,,,,,,,,
11,0.23,0.87,1.58,2.34,3.13,3.94,4.76,5.59,6.44,7.29,8.15,,,,,,,,
12,0.23,0.87,1.58,2.34,3.13,3.94,4.76,5.59,6.44,7.29,8.15,9.01,,,,,,,
13,0.23,0.86,1.58,2.34,3.13,3.94,4.76,5.59,6.44,7.29,8.15,9.01,9.88,,,,,,
14,0.23,0.86,1.58,2.34,3.13,3.94,4.76,5.59,6.44,7.29,8.15,9.01,9.88,10.76,,,,,
15,0.23,0.86,1.58,2.34,3.13,3.94,4.76,5.59,6.44,7.29,8.14,9.01,9.88,10.75,11.63,,,,
16,0.23,0.86,1.58,2.34,3.12,3.93,4.75,5.59,6.43,7.28,8.14,9.00,9.87,10.75,11.62,12.50,,,
17,0.22,0.85,1.56,2.32,3.11,3.91,4.73,5.56,6.40,7.25,8.11,8.98,9.84,10.72,11.59,12.47,13.36,,
18,0.20,0.81,1.51,2.26,3.04,3.84,4.65,5.48,6.32,7.16,8.01,8.88,9.74,10.61,11.48,12.36,13.24,14.13,
19,0.13,0.66,1.32,2.03,2.78,3.56,4.35,5.15,5.97,6.80,7.64,8.48,9.34,10.19,11.05,11.92,12.79,13.67,14.54
