i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.17,,,,,,,,,,,,,,,,,,
2,0.17,0.74,,,,,,,,,,,,,,,,,
3,0.17,0.74,1.44,,,,,,,,,,,,,,,,
4,0.17,0.74,1.44,2.18,,,,,,,,,,,,,,,
5,0.17,0.74,1.44,2.18,2.96,,,,,,,,,,,,,,
6,0.17,0.74,1.44,2.18,2.96,3.75,,,,,,,,,,,,,
7,0.17,0.74,1.44,2.18,2.96,3.75,4.56,,,,,,,,,,,,
8,0.17,0.74,1.44,2.18,2.96,3.75,4.56,5.39,,,,,,,,,,,
9,0.17,0.74,1.44,2.18,2.96,3.75,4.56,5.39,6.22,,,,,,,,,,
10,0.17,0.74,1.44,2.18,2.96,3.75,4.56,5.39,6.22,7.07,,,,,,,,,
11,0.17,0.74,1.44,2.18,2.96,3.75,4.56,5.39,6.22,7.07,7.92,,,,,,,,
12,0.17,0.74,1.44,2.18,2.96,3.75,4.56,5.39,6.22,7.07,7.92,8.77,,,,,,,
13,0.17,0.74,1.44,2.18,2.96,3.75,4.56,5.39,6.22,7.07,7.92,8.77,9.64,,,,,,
14,0.17,0.74,1.43,2.18,2.95,3.75,4.56,5.39,6.22,7.06,7.92,8.77,9.64,10.50,,,,,
15,0.17,0.74,1.43,2.18,2.95,3.75,4.56,5.38,6.22,7.06,7.91,8.77,9.63,10.50,11.37,,,,
16,0.16,0.74,1.43,2.17,2.95,3.74,4.55,5.38,6.21,7.05,7.90,8.76,9.62,10.49,11.36,12.24,,,
17,0.16,0.73,1.41,2.16,2.93,3.72,4.53,5.35,6.18,7.03,7.88,8.73,9.59,10.46,11.33,12.20,13.08,,
18,0.14,0.68,1.36,2.09,2.85,3.64,4.44,5.26,6.09,6.92,7.77,8.62,9.48,10.34,11.21,12.08,12.96,13.84,
19,0.09,0.55,1.17,1.85,2.58,3.34,4.12,4.91,5.72,6.54,7.37,8.20,9.05,9.90,10.75,11.61,12.47,13.34,14.21
