i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.74,,,,,,,,,,,,,,,,,
3,0.22,0.74,1.31,,,,,,,,,,,,,,,,
4,0.22,0.74,1.31,1.99,,,,,,,,,,,,,,,
5,0.22,0.74,1.31,1.99,2.63,,,,,,,,,,,,,,
6,0.22,0.74,1.31,1.99,2.63,3.33,,,,,,,,,,,,,
7,0.22,0.74,1.31,1.99,2.63,3.33,4.04,,,,,,,,,,,,
8,0.22,0.74,1.31,1.99,2.63,3.33,4.04,4.78,,,,,,,,,,,
9,0.22,0.74,1.31,1.99,2.63,3.33,4.04,4.78,5.53,,,,,,,,,,
10,0.22,0.74,1.31,1.99,2.63,3.33,4.04,4.78,5.52,6.29,,,,,,,,,
11,0.22,0.74,1.31,1.99,2.63,3.33,4.04,4.78,5.52,6.29,7.06,,,,,,,,
12,0.22,0.74,1.31,1.98,2.63,3.33,4.04,4.78,5.52,6.29,7.06,7.84,,,,,,,
13,0.22,0.74,1.31,1.98,2.63,3.33,4.04,4.77,5.52,6.28,7.06,7.84,8.62,,,,,,
14,0.22,0.73,1.31,1.98,2.63,3.32,4.04,4.77,5.52,6.28,7.05,7.83,8.62,9.42,,,,,
15,0.22,0.73,1.31,1.98,2.62,3.32,4.03,4.76,5.51,6.27,7.04,7.82,8.61,9.41,10.21,,,,
16,0.22,0.72,1.29,1.96,2.60,3.29,4.01,4.74,5.48,6.24,7.01,7.79,8.58,9.37,10.18,10.98,,,
17,0.19,0.69,1.25,1.89,2.55,3.24,3.94,4.67,5.41,6.17,6.93,7.71,8.49,9.28,10.08,10.89,11.70,,
18,0.16,0.60,1.15,1.76,2.41,3.08,3.78,4.49,5.22,5.96,6.72,7.48,8.26,9.04,9.83,10.63,11.44,12.25,
19,0.09,0.45,0.92,1.47,2.06,2.68,3.33,4.01,4.70,5.41,6.13,6.87,7.61,8.37,9.13,9.90,10.68,11.47,12.26
