i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,0.81,,,,,,,,,,,,,,,,,
3,0.28,0.81,1.46,,,,,,,,,,,,,,,,
4,0.28,0.81,1.46,2.08,,,,,,,,,,,,,,,
5,0.28,0.81,1.46,2.08,2.77,,,,,,,,,,,,,,
6,0.28,0.81,1.46,2.08,2.77,3.49,,,,,,,,,,,,,
7,0.28,0.81,1.46,2.08,2.77,3.49,4.22,,,,,,,,,,,,
8,0.28,0.81,1.46,2.08,2.77,3.49,4.22,4.97,,,,,,,,,,,
9,0.28,0.81,1.46,2.08,2.77,3.49,4.22,4.97,5.74,,,,,,,,,,
10,0.28,0.81,1.46,2.08,2.77,3.49,4.22,4.97,5.74,6.51,,,,,,,,,
11,0.28,0.81,1.46,2.08,2.77,3.49,4.22,4.97,5.74,6.51,7.29,,,,,,,,
12,0.28,0.81,1.46,2.08,2.77,3.49,4.22,4.97,5.74,6.51,7.29,8.09,,,,,,,
13,0.28,0.81,1.46,2.08,2.77,3.48,4.22,4.97,5.74,6.51,7.29,8.09,8.89,,,,,,
14,0.27,0.81,1.46,2.08,2.77,3.48,4.22,4.97,5.73,6.51,7.29,8.08,8.88,9.69,,,,,
15,0.27,0.81,1.46,2.08,2.76,3.48,4.21,4.96,5.72,6.50,7.28,8.07,8.87,9.68,10.49,,,,
16,0.27,0.80,1.44,2.06,2.74,3.46,4.19,4.94,5.70,6.47,7.25,8.05,8.85,9.65,10.46,11.28,,,
17,0.24,0.77,1.40,2.02,2.69,3.40,4.13,4.87,5.63,6.40,7.18,7.97,8.76,9.57,10.38,11.19,12.01,,
18,0.20,0.68,1.28,1.91,2.55,3.25,3.96,4.69,5.44,6.20,6.97,7.75,8.54,9.34,10.14,10.95,11.76,12.58,
19,0.11,0.50,1.00,1.58,2.19,2.85,3.52,4.21,4.92,5.65,6.38,7.13,7.89,8.66,9.44,10.22,11.02,11.81,12.62
