i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.13,,,,,,,,,,,,,,,,,,
2,0.13,0.82,,,,,,,,,,,,,,,,,
3,0.13,0.82,1.60,,,,,,,,,,,,,,,,
4,0.13,0.82,1.60,2.42,,,,,,,,,,,,,,,
5,0.13,0.82,1.60,2.42,3.25,,,,,,,,,,,,,,
6,0.13,0.82,1.60,2.42,3.25,4.11,,,,,,,,,,,,,
7,0.13,0.82,1.60,2.42,3.25,4.11,4.98,,,,,,,,,,,,
8,0.13,0.82,1.60,2.42,3.25,4.11,4.98,5.85,,,,,,,,,,,
9,0.13,0.82,1.60,2.42,3.25,4.11,4.98,5.85,6.73,,,,,,,,,,
10,0.13,0.82,1.60,2.42,3.25,4.11,4.98,5.85,6.73,7.62,,,,,,,,,
11,0.13,0.82,1.60,2.42,3.25,4.11,4.98,5.85,6.73,7.62,8.52,,,,,,,,
12,0.13,0.82,1.60,2.42,3.25,4.11,4.98,5.85,6.73,7.62,8.52,9.42,,,,,,,
13,0.13,0.82,1.60,2.42,3.25,4.11,4.98,5.85,6.73,7.62,8.52,9.42,10.32,,,,,,
14,0.13,0.82,1.60,2.42,3.25,4.11,4.98,5.85,6.73,7.62,8.52,9.42,10.32,11.23,,,,,
15,0.13,0.82,1.60,2.42,3.25,4.11,4.98,5.85,6.73,7.62,8.52,9.42,10.32,11.23,12.13,,,,
16,0.13,0.82,1.60,2.41,3.25,4.11,4.97,5.85,6.73,7.62,8.51,9.41,10.32,11.22,12.13,13.04,,,
17,0.13,0.81,1.59,2.41,3.25,4.10,4.97,5.84,6.72,7.61,8.50,9.40,10.31,11.21,12.12,13.04,14.06,,
18,0.12,0.80,1.57,2.38,3.21,4.06,4.93,5.80,6.68,7.57,8.46,9.36,10.26,11.16,12.07,12.98,13.92,15.07,
19,0.08,0.71,1.45,2.24,3.06,3.89,4.74,5.60,6.47,7.35,8.23,9.12,10.01,10.91,11.81,12.71,13.62,14.66,15.79
