i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.14,,,,,,,,,,,,,,,,,,
2,0.14,0.74,,,,,,,,,,,,,,,,,
3,0.14,0.74,1.45,,,,,,,,,,,,,,,,
4,0.14,0.74,1.45,2.21,,,,,,,,,,,,,,,
5,0.14,0.74,1.45,2.21,3.00,,,,,,,,,,,,,,
6,0.14,0.74,1.45,2.21,3.00,3.81,,,,,,,,,,,,,
7,0.14,0.74,1.45,2.21,3.00,3.81,4.64,,,,,,,,,,,,
8,0.14,0.74,1.45,2.21,3.00,3.81,4.64,5.48,,,,,,,,,,,
9,0.14,0.74,1.45,2.21,3.00,3.81,4.64,5.48,6.32,,,,,,,,,,
10,0.14,0.74,1.45,2.21,3.00,3.81,4.64,5.48,6.32,7.18,,,,,,,,,
11,0.14,0.74,1.45,2.21,3.00,3.81,4.64,5.48,6.32,7.18,8.04,,,,,,,,
12,0.14,0.74,1.45,2.21,3.00,3.81,4.64,5.48,6.32,7.18,8.04,8.91,,,,,,,
13,0.14,0.74,1.45,2.21,3.00,3.81,4.64,5.48,6.32,7.18,8.04,8.91,9.78,,,,,,
14,0.14,0.74,1.45,2.21,3.00,3.81,4.64,5.48,6.32,7.18,8.04,8.91,9.78,10.66,,,,,
15,0.14,0.74,1.45,2.21,3.00,3.81,4.64,5.47,6.32,7.18,8.04,8.91,9.78,10.66,11.54,,,,
16,0.14,0.74,1.45,2.21,3.00,3.81,4.63,5.47,6.32,7.17,8.03,8.90,9.77,10.65,11.53,12.42,,,
17,0.14,0.73,1.43,2.19,2.98,3.79,4.61,5.45,6.29,7.15,8.01,8.88,9.75,10.62,11.51,12.39,13.28,,
18,0.12,0.69,1.39,2.14,2.92,3.72,4.54,5.37,6.21,7.06,7.92,8.78,9.65,10.53,11.41,12.29,13.17,14.06,
19,0.08,0.57,1.22,1.93,2.68,3.46,4.26,5.07,5.89,6.73,7.57,8.42,9.28,10.14,11.00,11.88,12.75,13.63,14.51
