i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.78,,,,,,,,,,,,,,,,,
3,0.24,0.78,1.40,,,,,,,,,,,,,,,,
4,0.24,0.78,1.40,2.09,,,,,,,,,,,,,,,
5,0.24,0.78,1.40,2.09,2.79,,,,,,,,,,,,,,
6,0.24,0.78,1.40,2.09,2.79,3.52,,,,,,,,,,,,,
7,0.24,0.78,1.40,2.09,2.79,3.52,4.28,,,,,,,,,,,,
8,0.24,0.78,1.40,2.09,2.79,3.52,4.28,5.04,,,,,,,,,,,
9,0.24,0.78,1.40,2.09,2.79,3.52,4.28,5.04,5.82,,,,,,,,,,
10,0.24,0.78,1.40,2.09,2.79,3.52,4.28,5.04,5.82,6.62,,,,,,,,,
11,0.24,0.78,1.40,2.09,2.79,3.52,4.28,5.04,5.82,6.62,7.42,,,,,,,,
12,0.24,0.78,1.40,2.09,2.79,3.52,4.28,5.04,5.82,6.62,7.42,8.23,,,,,,,
13,0.24,0.78,1.40,2.09,2.79,3.52,4.28,5.04,5.82,6.62,7.42,8.22,9.04,,,,,,
14,0.24,0.78,1.40,2.09,2.79,3.52,4.27,5.04,5.82,6.61,7.41,8.22,9.04,9.86,,,,,
15,0.24,0.77,1.40,2.08,2.78,3.52,4.27,5.04,5.82,6.61,7.41,8.22,9.03,9.85,10.68,,,,
16,0.23,0.77,1.39,2.07,2.77,3.50,4.25,5.02,5.80,6.59,7.39,8.19,9.01,9.83,10.66,11.49,,,
17,0.22,0.74,1.35,2.03,2.73,3.45,4.20,4.96,5.74,6.53,7.32,8.13,8.94,9.76,10.59,11.42,12.25,,
18,0.18,0.67,1.26,1.93,2.60,3.32,4.05,4.81,5.57,6.35,7.14,7.94,8.75,9.56,10.38,11.20,12.03,12.87,
19,0.11,0.50,1.03,1.62,2.26,2.93,3.63,4.35,5.08,5.83,6.59,7.37,8.15,8.94,9.73,10.54,11.35,12.16,12.98
