i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,2.05,,,,,,,,,,,,,,,,,
3,0.87,2.05,3.16,,,,,,,,,,,,,,,,
4,0.87,2.05,3.16,4.26,,,,,,,,,,,,,,,
5,0.87,2.05,3.16,4.26,5.33,,,,,,,,,,,,,,
6,0.87,2.05,3.16,4.26,5.33,6.40,,,,,,,,,,,,,
7,0.87,2.05,3.16,4.26,5.33,6.40,7.47,,,,,,,,,,,,
8,0.87,2.05,3.16,4.26,5.33,6.40,7.47,8.52,,,,,,,,,,,
9,0.87,2.05,3.16,4.26,5.33,6.40,7.47,8.52,9.58,,,,,,,,,,
10,0.87,2.05,3.16,4.26,5.33,6.40,7.47,8.52,9.58,10.63,,,,,,,,,
11,0.87,2.05,3.16,4.26,5.33,6.40,7.47,8.52,9.58,10.63,11.68,,,,,,,,
12,0.87,2.05,3.16,4.26,5.33,6.40,7.47,8.52,9.58,10.63,11.68,12.72,,,,,,,
13,0.87,2.05,3.16,4.26,5.33,6.40,7.47,8.52,9.58,10.63,11.68,12.72,13.76,,,,,,
14,0.87,2.05,3.16,4.26,5.33,6.40,7.47,8.52,9.58,10.63,11.68,12.72,13.76,14.81,,,,,
15,0.87,2.05,3.16,4.26,5.33,6.40,7.47,8.52,9.58,10.63,11.68,12.72,13.76,14.81,15.84,,,,
16,0.87,2.05,3.16,4.26,5.33,6.40,7.47,8.52,9.58,10.63,11.68,12.72,13.76,14.80,15.84,16.88,,,
17,0.87,2.05,3.16,4.25,5.33,6.40,7.46,8.52,9.58,10.63,11.67,12.72,13.76,14.80,15.84,16.88,17.92,,
18,0.86,2.04,3.15,4.24,5.31,6.38,7.44,8.50,9.55,10.60,11.65,12.69,13.74,14.78,15.82,16.85,17.89,18.93,
19,0.76,1.87,2.95,4.01,5.07,6.12,7.16,8.21,9.25,10.28,11.32,12.35,13.39,14.42,15.45,16.48,17.50,18.53,19.56
