i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,1.41,,,,,,,,,,,,,,,,,
3,0.29,1.41,2.46,,,,,,,,,,,,,,,,
4,0.29,1.41,2.46,3.51,,,,,,,,,,,,,,,
5,0.29,1.41,2.46,3.51,4.54,,,,,,,,,,,,,,
6,0.29,1.41,2.46,3.51,4.54,5.58,,,,,,,,,,,,,
7,0.29,1.41,2.46,3.51,4.54,5.58,6.61,,,,,,,,,,,,
8,0.29,1.41,2.46,3.51,4.54,5.58,6.61,7.63,,,,,,,,,,,
9,0.29,1.41,2.46,3.51,4.54,5.58,6.61,7.63,8.66,,,,,,,,,,
10,0.29,1.41,2.46,3.51,4.54,5.58,6.61,7.63,8.66,9.68,,,,,,,,,
11,0.29,1.41,2.46,3.51,4.54,5.58,6.61,7.63,8.66,9.68,10.78,,,,,,,,
12,0.29,1.41,2.46,3.51,4.54,5.58,6.61,7.63,8.66,9.68,10.78,12.38,,,,,,,
13,0.29,1.41,2.46,3.51,4.54,5.58,6.61,7.63,8.66,9.68,10.77,12.30,13.60,,,,,,
14,0.29,1.41,2.46,3.51,4.54,5.58,6.61,7.63,8.66,9.68,10.73,12.24,13.60,14.57,,,,,
15,0.29,1.41,2.46,3.51,4.54,5.58,6.61,7.63,8.66,9.68,10.71,12.24,13.60,14.57,15.70,,,,
16,0.29,1.41,2.46,3.51,4.54,5.58,6.61,7.63,8.66,9.68,10.71,12.24,13.60,14.57,15.70,16.74,,,
17,0.29,1.41,2.46,3.51,4.54,5.58,6.61,7.63,8.66,9.68,10.71,12.24,13.60,14.57,15.70,16.74,17.70,,
18,0.29,1.40,2.46,3.50,4.54,5.57,6.60,7.63,8.65,9.68,10.70,12.21,13.60,14.57,15.70,16.74,17.70,18.80,
19,0.26,1.34,2.39,3.43,4.46,5.48,6.51,7.53,8.55,9.57,10.59,11.82,13.50,14.57,15.70,16.74,17.70,18.80,19.79
