i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.63,,,,,,,,,,,,,,,,,,,
2,10.08,11.25,,,,,,,,,,,,,,,,,,
3,9.52,10.70,11.47,,,,,,,,,,,,,,,,,
4,8.97,10.14,10.92,11.67,,,,,,,,,,,,,,,,
5,8.42,9.59,10.37,11.12,11.85,,,,,,,,,,,,,,,
6,7.86,9.04,9.81,10.56,11.30,12.02,,,,,,,,,,,,,,
7,7.31,8.48,9.26,10.01,10.75,11.47,12.18,,,,,,,,,,,,,
8,6.76,7.93,8.71,9.46,10.19,10.91,11.63,12.33,,,,,,,,,,,,
9,6.20,7.38,8.15,8.91,9.64,10.36,11.07,11.78,12.48,,,,,,,,,,,
10,5.65,6.82,7.60,8.35,9.09,9.81,10.52,11.22,11.92,12.61,,,,,,,,,,
11,5.10,6.27,7.05,7.80,8.53,9.25,9.97,10.67,11.37,12.06,12.75,,,,,,,,,
12,4.54,5.72,6.49,7.25,7.98,8.70,9.41,10.12,10.82,11.51,12.20,12.88,,,,,,,,
13,3.99,5.16,5.94,6.69,7.43,8.15,8.86,9.56,10.26,10.95,11.64,12.33,13.01,,,,,,,
14,3.44,4.61,5.39,6.14,6.87,7.59,8.31,9.01,9.71,10.40,11.09,11.77,12.45,13.13,,,,,,
15,2.88,4.06,4.83,5.59,6.32,7.04,7.75,8.46,9.16,9.85,10.54,11.22,11.90,12.58,13.25,,,,,
16,2.33,3.50,4.28,5.03,5.77,6.49,7.20,7.90,8.60,9.30,9.98,10.67,11.35,12.02,12.70,13.37,,,,
17,1.78,2.95,3.73,4.48,5.21,5.93,6.65,7.35,8.05,8.74,9.43,10.11,10.79,11.47,12.14,12.82,13.49,,,
18,1.23,2.40,3.17,3.92,4.65,5.37,6.08,6.79,7.49,8.18,8.86,9.55,10.23,10.90,11.58,12.25,12.92,13.59,,
19,0.66,1.82,2.57,3.31,4.03,4.74,5.44,6.14,6.83,7.51,8.19,8.87,9.54,10.21,10.88,11.55,12.21,12.88,13.54,
20,0.00,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16,11.76
