i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.61,,,,,,,,,,,,,,,,,,,
2,7.20,7.94,,,,,,,,,,,,,,,,,,
3,6.80,7.54,8.27,,,,,,,,,,,,,,,,,
4,6.39,7.13,7.86,8.57,,,,,,,,,,,,,,,,
5,5.99,6.73,7.46,8.16,8.86,,,,,,,,,,,,,,,
6,5.59,6.32,7.05,7.76,8.45,9.14,,,,,,,,,,,,,,
7,5.18,5.92,6.65,7.36,8.05,8.73,9.41,,,,,,,,,,,,,
8,4.78,5.51,6.24,6.95,7.64,8.33,9.00,9.68,,,,,,,,,,,,
9,4.37,5.11,5.84,6.55,7.24,7.92,8.60,9.27,9.94,,,,,,,,,,,
10,3.97,4.70,5.43,6.14,6.83,7.52,8.19,8.87,9.53,10.20,,,,,,,,,,
11,3.56,4.30,5.03,5.74,6.43,7.11,7.79,8.46,9.13,9.79,10.45,,,,,,,,,
12,3.16,3.89,4.62,5.33,6.02,6.71,7.39,8.06,8.72,9.39,10.04,10.70,,,,,,,,
13,2.75,3.49,4.22,4.93,5.62,6.30,6.98,7.65,8.32,8.98,9.64,10.30,10.95,,,,,,,
14,2.35,3.08,3.81,4.52,5.22,5.90,6.58,7.25,7.91,8.58,9.24,9.89,10.55,11.20,,,,,,
15,1.94,2.68,3.41,4.12,4.81,5.49,6.17,6.84,7.51,8.17,8.83,9.49,10.14,10.79,11.44,,,,,
16,1.54,2.27,3.00,3.71,4.41,5.09,5.77,6.44,7.10,7.77,8.43,9.08,9.74,10.39,11.04,11.69,,,,
17,1.13,1.87,2.60,3.31,4.00,4.68,5.36,6.03,6.70,7.36,8.02,8.68,9.33,9.98,10.63,11.28,11.93,,,
18,0.73,1.46,2.19,2.90,3.59,4.28,4.95,5.62,6.29,6.95,7.61,8.27,8.92,9.57,10.22,10.87,11.52,12.17,,
19,0.33,1.05,1.77,2.47,3.16,3.84,4.51,5.17,5.84,6.49,7.15,7.80,8.45,9.10,9.75,10.40,11.04,11.68,12.32,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
