i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.42,,,,,,,,,,,,,,,,,,,
2,9.88,11.14,,,,,,,,,,,,,,,,,,
3,9.34,10.60,11.37,,,,,,,,,,,,,,,,,
4,8.80,10.06,10.83,11.57,,,,,,,,,,,,,,,,
5,8.26,9.52,10.29,11.03,11.76,,,,,,,,,,,,,,,
6,7.72,8.98,9.75,10.49,11.22,11.93,,,,,,,,,,,,,,
7,7.18,8.44,9.20,9.95,10.67,11.39,12.10,,,,,,,,,,,,,
8,6.64,7.90,8.66,9.41,10.13,10.85,11.55,12.25,,,,,,,,,,,,
9,6.10,7.36,8.12,8.87,9.59,10.31,11.01,11.71,12.41,,,,,,,,,,,
10,5.55,6.82,7.58,8.32,9.05,9.77,10.47,11.17,11.87,12.55,,,,,,,,,,
11,5.01,6.27,7.04,7.78,8.51,9.23,9.93,10.63,11.32,12.01,12.70,,,,,,,,,
12,4.47,5.73,6.50,7.24,7.97,8.69,9.39,10.09,10.78,11.47,12.16,12.84,,,,,,,,
13,3.93,5.19,5.96,6.70,7.43,8.14,8.85,9.55,10.24,10.93,11.62,12.30,12.97,,,,,,,
14,3.39,4.65,5.42,6.16,6.89,7.60,8.31,9.01,9.70,10.39,11.07,11.75,12.43,13.11,,,,,,
15,2.85,4.11,4.88,5.62,6.35,7.06,7.77,8.47,9.16,9.85,10.53,11.21,11.89,12.57,13.24,,,,,
16,2.31,3.57,4.34,5.08,5.81,6.52,7.23,7.93,8.62,9.31,9.99,10.67,11.35,12.02,12.70,13.37,,,,
17,1.77,3.03,3.80,4.54,5.26,5.98,6.69,7.39,8.08,8.77,9.45,10.13,10.81,11.48,12.15,12.82,13.49,,,
18,1.23,2.49,3.25,3.99,4.72,5.43,6.14,6.84,7.53,8.22,8.90,9.58,10.26,10.93,11.60,12.27,12.94,13.60,,
19,0.70,1.92,2.67,3.39,4.11,4.81,5.51,6.20,6.89,7.57,8.25,8.92,9.59,10.26,10.93,11.59,12.25,12.91,13.57,
20,0.00,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26,11.86
