i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.28,6.93,,,,,,,,,,,,,,,,,,
3,5.93,6.58,7.29,,,,,,,,,,,,,,,,,
4,5.57,6.23,6.94,7.63,,,,,,,,,,,,,,,,
5,5.22,5.87,6.59,7.28,7.96,,,,,,,,,,,,,,,
6,4.87,5.52,6.23,6.93,7.61,8.28,,,,,,,,,,,,,,
7,4.51,5.17,5.88,6.57,7.26,7.93,8.60,,,,,,,,,,,,,
8,4.16,4.81,5.53,6.22,6.90,7.58,8.24,8.90,,,,,,,,,,,,
9,3.81,4.46,5.18,5.87,6.55,7.22,7.89,8.55,9.21,,,,,,,,,,,
10,3.46,4.11,4.82,5.52,6.20,6.87,7.54,8.20,8.86,9.51,,,,,,,,,,
11,3.10,3.76,4.47,5.16,5.84,6.52,7.18,7.85,8.50,9.16,9.81,,,,,,,,,
12,2.75,3.40,4.12,4.81,5.49,6.16,6.83,7.49,8.15,8.80,9.46,10.11,,,,,,,,
13,2.40,3.05,3.76,4.46,5.14,5.81,6.48,7.14,7.80,8.45,9.10,9.75,10.40,,,,,,,
14,2.04,2.70,3.41,4.10,4.78,5.46,6.12,6.79,7.44,8.10,8.75,9.40,10.05,10.69,,,,,,
15,1.69,2.34,3.06,3.75,4.43,5.10,5.77,6.43,7.09,7.75,8.40,9.05,9.69,10.34,10.98,,,,,
16,1.34,1.99,2.70,3.40,4.08,4.75,5.42,6.08,6.74,7.39,8.04,8.69,9.34,9.99,10.63,11.27,,,,
17,0.98,1.64,2.35,3.04,3.73,4.40,5.07,5.73,6.38,7.04,7.69,8.34,8.99,9.63,10.28,10.92,11.56,,,
18,0.63,1.28,2.00,2.69,3.37,4.04,4.71,5.37,6.03,6.68,7.34,7.98,8.63,9.28,9.92,10.56,11.20,11.84,,
19,0.28,0.93,1.63,2.32,2.99,3.66,4.32,4.98,5.64,6.29,6.94,7.58,8.23,8.87,9.51,10.15,10.79,11.43,12.06,
20,0.00,0.50,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30
