i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.43,,,,,,,,,,,,,,,,,,,
2,5.14,5.69,,,,,,,,,,,,,,,,,,
3,4.85,5.40,6.10,,,,,,,,,,,,,,,,,
4,4.56,5.11,5.81,6.48,,,,,,,,,,,,,,,,
5,4.28,4.83,5.52,6.19,6.86,,,,,,,,,,,,,,,
6,3.99,4.54,5.23,5.90,6.57,7.23,,,,,,,,,,,,,,
7,3.70,4.25,4.94,5.62,6.28,6.94,7.60,,,,,,,,,,,,,
8,3.41,3.96,4.65,5.33,5.99,6.65,7.31,7.96,,,,,,,,,,,,
9,3.12,3.67,4.36,5.04,5.70,6.36,7.02,7.67,8.31,,,,,,,,,,,
10,2.83,3.38,4.07,4.75,5.41,6.07,6.73,7.38,8.03,8.67,,,,,,,,,,
11,2.54,3.09,3.78,4.46,5.13,5.78,6.44,7.09,7.74,8.38,9.02,,,,,,,,,
12,2.25,2.80,3.49,4.17,4.84,5.50,6.15,6.80,7.45,8.09,8.73,9.37,,,,,,,,
13,1.96,2.51,3.20,3.88,4.55,5.21,5.86,6.51,7.16,7.80,8.44,9.09,9.72,,,,,,,
14,1.67,2.22,2.92,3.59,4.26,4.92,5.57,6.22,6.87,7.51,8.16,8.80,9.43,10.07,,,,,,
15,1.38,1.93,2.63,3.30,3.97,4.63,5.28,5.93,6.58,7.22,7.87,8.51,9.15,9.78,10.42,,,,,
16,1.10,1.65,2.34,3.01,3.68,4.34,4.99,5.64,6.29,6.94,7.58,8.22,8.86,9.49,10.13,10.76,,,,
17,0.81,1.36,2.05,2.72,3.39,4.05,4.70,5.35,6.00,6.65,7.29,7.93,8.57,9.20,9.84,10.47,11.11,,,
18,0.52,1.07,1.76,2.43,3.10,3.76,4.41,5.06,5.71,6.36,7.00,7.64,8.28,8.91,9.55,10.18,10.82,11.45,,
19,0.23,0.77,1.46,2.13,2.79,3.45,4.10,4.75,5.39,6.04,6.68,7.31,7.95,8.59,9.22,9.85,10.48,11.12,11.75,
20,0.00,0.42,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22
