i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.87,,,,,,,,,,,,,,,,,
3,0.71,1.87,2.96,,,,,,,,,,,,,,,,
4,0.71,1.87,2.96,4.04,,,,,,,,,,,,,,,
5,0.71,1.87,2.96,4.04,5.11,,,,,,,,,,,,,,
6,0.71,1.87,2.96,4.04,5.11,6.17,,,,,,,,,,,,,
7,0.71,1.87,2.96,4.04,5.11,6.17,7.21,,,,,,,,,,,,
8,0.71,1.87,2.96,4.04,5.11,6.17,7.21,8.27,,,,,,,,,,,
9,0.71,1.87,2.96,4.04,5.11,6.17,7.21,8.27,9.31,,,,,,,,,,
10,0.71,1.87,2.96,4.04,5.11,6.17,7.21,8.27,9.31,10.35,,,,,,,,,
11,0.71,1.87,2.96,4.04,5.11,6.17,7.21,8.27,9.31,10.35,11.39,,,,,,,,
12,0.71,1.87,2.96,4.04,5.11,6.17,7.21,8.27,9.31,10.35,11.39,12.43,,,,,,,
13,0.71,1.87,2.96,4.04,5.11,6.17,7.21,8.27,9.31,10.35,11.39,12.43,13.46,,,,,,
14,0.71,1.87,2.96,4.04,5.11,6.17,7.21,8.27,9.31,10.35,11.39,12.43,13.46,14.50,,,,,
15,0.71,1.87,2.96,4.04,5.11,6.17,7.21,8.27,9.31,10.35,11.39,12.43,13.46,14.50,15.54,,,,
16,0.71,1.87,2.96,4.04,5.11,6.17,7.21,8.27,9.31,10.35,11.39,12.43,13.46,14.50,15.54,16.57,,,
17,0.71,1.87,2.96,4.04,5.11,6.17,7.21,8.27,9.31,10.35,11.39,12.43,13.46,14.50,15.54,16.57,17.59,,
18,0.70,1.86,2.96,4.03,5.09,6.15,7.20,8.25,9.29,10.34,11.38,12.41,13.45,14.48,15.52,16.55,17.57,18.61,
19,0.62,1.73,2.79,3.85,4.91,5.95,6.99,8.02,9.05,10.09,11.12,12.15,13.18,14.21,15.23,16.25,17.28,18.30,19.32
