i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.33,10.44,,,,,,,,,,,,,,,,,,
3,8.81,9.92,10.69,,,,,,,,,,,,,,,,,
4,8.30,9.41,10.17,10.91,,,,,,,,,,,,,,,,
5,7.78,8.90,9.66,10.40,11.12,,,,,,,,,,,,,,,
6,7.27,8.38,9.14,9.88,10.60,11.31,,,,,,,,,,,,,,
7,6.76,7.87,8.63,9.37,10.09,10.80,11.50,,,,,,,,,,,,,
8,6.24,7.35,8.12,8.85,9.57,10.28,10.98,11.68,,,,,,,,,,,,
9,5.73,6.84,7.60,8.34,9.06,9.77,10.47,11.16,11.85,,,,,,,,,,,
10,5.21,6.33,7.09,7.82,8.55,9.25,9.95,10.65,11.34,12.02,,,,,,,,,,
11,4.70,5.81,6.57,7.31,8.03,8.74,9.44,10.13,10.82,11.51,12.18,,,,,,,,,
12,4.18,5.30,6.06,6.80,7.52,8.23,8.93,9.62,10.31,10.99,11.67,12.35,,,,,,,,
13,3.67,4.78,5.55,6.28,7.00,7.71,8.41,9.11,9.79,10.48,11.16,11.83,12.50,,,,,,,
14,3.16,4.27,5.03,5.77,6.49,7.20,7.90,8.59,9.28,9.96,10.64,11.32,11.99,12.66,,,,,,
15,2.64,3.76,4.52,5.25,5.97,6.68,7.38,8.08,8.77,9.45,10.13,10.80,11.48,12.15,12.81,,,,,
16,2.13,3.24,4.00,4.74,5.46,6.17,6.87,7.56,8.25,8.93,9.61,10.29,10.96,11.63,12.30,12.96,,,,
17,1.61,2.73,3.49,4.23,4.95,5.66,6.36,7.05,7.74,8.42,9.10,9.77,10.45,11.12,11.78,12.45,13.11,,,
18,1.10,2.21,2.97,3.71,4.43,5.14,5.83,6.53,7.22,7.90,8.58,9.25,9.92,10.59,11.26,11.92,12.59,13.25,,
19,0.60,1.68,2.42,3.15,3.85,4.55,5.25,5.93,6.61,7.29,7.96,8.63,9.30,9.96,10.63,11.29,11.95,12.60,13.26,
20,0.00,0.91,1.51,2.11,2.71,3.31,3.91,4.51,5.11,5.71,6.31,6.91,7.51,8.11,8.71,9.31,9.91,10.51,11.11,11.71
