i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.61,,,,,,,,,,,,,,,,,,
2,1.61,2.74,,,,,,,,,,,,,,,,,
3,1.61,2.74,3.88,,,,,,,,,,,,,,,,
4,1.61,2.74,3.88,5.01,,,,,,,,,,,,,,,
5,1.61,2.74,3.88,5.01,6.11,,,,,,,,,,,,,,
6,1.61,2.74,3.88,5.01,6.11,7.21,,,,,,,,,,,,,
7,1.61,2.74,3.88,5.01,6.11,7.21,8.30,,,,,,,,,,,,
8,1.61,2.74,3.88,5.01,6.11,7.21,8.30,9.38,,,,,,,,,,,
9,1.61,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.45,,,,,,,,,,
10,1.61,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.45,11.53,,,,,,,,,
11,1.61,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.45,11.53,12.59,,,,,,,,
12,1.61,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.45,11.53,12.59,13.66,,,,,,,
13,1.61,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.45,11.53,12.59,13.66,14.72,,,,,,
14,1.61,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.45,11.53,12.59,13.66,14.72,15.78,,,,,
15,1.61,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.45,11.53,12.59,13.66,14.72,15.78,16.84,,,,
16,1.61,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.45,11.53,12.59,13.66,14.72,15.78,16.84,17.89,,,
17,1.61,2.73,3.88,5.00,6.11,7.20,8.29,9.37,10.45,11.52,12.59,13.65,14.72,15.77,16.83,17.89,18.94,,
18,1.59,2.70,3.84,4.96,6.07,7.16,8.24,9.32,10.40,11.47,12.53,13.60,14.66,15.72,16.77,17.82,18.88,19.93,
19,1.25,2.36,3.44,4.51,5.58,6.64,7.70,8.76,9.81,10.86,11.90,12.95,13.99,15.03,16.08,17.11,18.15,19.19,20.23
