i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.76,,,,,,,,,,,,,,,,,
3,0.61,1.76,2.85,,,,,,,,,,,,,,,,
4,0.61,1.76,2.85,3.92,,,,,,,,,,,,,,,
5,0.61,1.76,2.85,3.92,4.98,,,,,,,,,,,,,,
6,0.61,1.76,2.85,3.92,4.98,6.04,,,,,,,,,,,,,
7,0.61,1.76,2.85,3.92,4.98,6.04,7.08,,,,,,,,,,,,
8,0.61,1.76,2.85,3.92,4.98,6.04,7.08,8.12,,,,,,,,,,,
9,0.61,1.76,2.85,3.92,4.98,6.04,7.08,8.12,9.16,,,,,,,,,,
10,0.61,1.76,2.85,3.92,4.98,6.04,7.08,8.12,9.16,10.21,,,,,,,,,
11,0.61,1.76,2.85,3.92,4.98,6.04,7.08,8.12,9.16,10.21,11.24,,,,,,,,
12,0.61,1.76,2.85,3.92,4.98,6.04,7.08,8.12,9.16,10.21,11.24,12.28,,,,,,,
13,0.61,1.76,2.85,3.92,4.98,6.04,7.08,8.12,9.16,10.21,11.24,12.28,13.31,,,,,,
14,0.61,1.76,2.85,3.92,4.98,6.04,7.08,8.12,9.16,10.21,11.24,12.28,13.31,14.34,,,,,
15,0.61,1.76,2.85,3.92,4.98,6.04,7.08,8.12,9.16,10.21,11.24,12.28,13.31,14.34,15.37,,,,
16,0.61,1.76,2.85,3.92,4.98,6.04,7.08,8.12,9.16,10.21,11.24,12.28,13.31,14.34,15.37,16.40,,,
17,0.61,1.76,2.85,3.92,4.98,6.03,7.08,8.12,9.16,10.21,11.24,12.28,13.30,14.34,15.37,16.40,17.43,,
18,0.61,1.76,2.84,3.91,4.97,6.02,7.07,8.11,9.15,10.19,11.22,12.26,13.29,14.32,15.36,16.38,17.41,18.43,
19,0.54,1.64,2.71,3.76,4.80,5.84,6.88,7.92,8.95,9.97,11.00,12.03,13.05,14.08,15.11,16.12,17.15,18.17,19.19
