i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.19,11.40,,,,,,,,,,,,,,,,,,
3,9.63,10.84,11.61,,,,,,,,,,,,,,,,,
4,9.07,10.28,11.06,11.81,,,,,,,,,,,,,,,,
5,8.52,9.72,10.50,11.25,11.98,,,,,,,,,,,,,,,
6,7.96,9.16,9.94,10.69,11.43,12.15,,,,,,,,,,,,,,
7,7.40,8.60,9.38,10.13,10.87,11.59,12.30,,,,,,,,,,,,,
8,6.84,8.04,8.82,9.57,10.31,11.03,11.74,12.45,,,,,,,,,,,,
9,6.28,7.49,8.26,9.01,9.75,10.47,11.19,11.89,12.59,,,,,,,,,,,
10,5.72,6.93,7.70,8.46,9.19,9.91,10.63,11.33,12.03,12.73,,,,,,,,,,
11,5.16,6.37,7.14,7.90,8.63,9.36,10.07,10.77,11.47,12.17,12.86,,,,,,,,,
12,4.60,5.81,6.59,7.34,8.07,8.80,9.51,10.22,10.91,11.61,12.30,12.98,,,,,,,,
13,4.05,5.25,6.03,6.78,7.52,8.24,8.95,9.66,10.36,11.05,11.74,12.42,13.11,,,,,,,
14,3.49,4.69,5.47,6.22,6.96,7.68,8.39,9.10,9.80,10.49,11.18,11.87,12.55,13.22,,,,,,
15,2.93,4.13,4.91,5.66,6.40,7.12,7.83,8.54,9.24,9.93,10.62,11.31,11.99,12.67,13.34,,,,,
16,2.37,3.57,4.35,5.10,5.84,6.56,7.28,7.98,8.68,9.37,10.06,10.75,11.43,12.11,12.78,13.46,,,,
17,1.81,3.02,3.79,4.54,5.28,6.00,6.72,7.42,8.12,8.81,9.50,10.19,10.87,11.55,12.22,12.90,13.57,,,
18,1.26,2.45,3.23,3.98,4.71,5.44,6.15,6.85,7.55,8.24,8.93,9.62,10.30,10.98,11.65,12.32,12.99,13.66,,
19,0.69,1.87,2.62,3.36,4.08,4.79,5.50,6.19,6.88,7.57,8.25,8.93,9.60,10.28,10.95,11.61,12.28,12.94,13.60,
20,0.00,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19,11.79
