i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.13,,,,,,,,,,,,,,,,,,,
2,4.86,5.31,,,,,,,,,,,,,,,,,,
3,4.58,5.03,5.73,,,,,,,,,,,,,,,,,
4,4.31,4.76,5.45,6.13,,,,,,,,,,,,,,,,
5,4.03,4.48,5.18,5.85,6.52,,,,,,,,,,,,,,,
6,3.76,4.21,4.90,5.58,6.24,6.90,,,,,,,,,,,,,,
7,3.48,3.93,4.63,5.30,5.97,6.62,7.28,,,,,,,,,,,,,
8,3.21,3.66,4.35,5.03,5.69,6.35,7.00,7.65,,,,,,,,,,,,
9,2.93,3.38,4.08,4.75,5.42,6.07,6.73,7.37,8.02,,,,,,,,,,,
10,2.66,3.11,3.80,4.48,5.14,5.80,6.45,7.10,7.74,8.39,,,,,,,,,,
11,2.38,2.83,3.53,4.20,4.86,5.52,6.18,6.82,7.47,8.11,8.75,,,,,,,,,
12,2.11,2.56,3.25,3.92,4.59,5.25,5.90,6.55,7.19,7.84,8.48,9.12,,,,,,,,
13,1.83,2.28,2.97,3.65,4.31,4.97,5.62,6.27,6.92,7.56,8.20,8.84,9.48,,,,,,,
14,1.56,2.01,2.70,3.37,4.04,4.70,5.35,6.00,6.64,7.29,7.93,8.57,9.20,9.84,,,,,,
15,1.28,1.73,2.42,3.10,3.76,4.42,5.07,5.72,6.37,7.01,7.65,8.29,8.93,9.56,10.20,,,,,
16,1.00,1.46,2.15,2.82,3.49,4.15,4.80,5.45,6.09,6.74,7.38,8.02,8.65,9.29,9.92,10.56,,,,
17,0.73,1.18,1.87,2.55,3.21,3.87,4.52,5.17,5.82,6.46,7.10,7.74,8.38,9.01,9.65,10.28,10.91,,,
18,0.45,0.91,1.60,2.27,2.94,3.60,4.25,4.90,5.54,6.18,6.82,7.46,8.10,8.74,9.37,10.00,10.63,11.27,,
19,0.19,0.63,1.32,1.99,2.65,3.30,3.95,4.60,5.24,5.88,6.52,7.16,7.79,8.43,9.06,9.69,10.32,10.95,11.58,
20,0.00,0.32,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12
