i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.54,,,,,,,,,,,,,,,,,
3,1.48,2.54,3.68,,,,,,,,,,,,,,,,
4,1.48,2.54,3.68,4.80,,,,,,,,,,,,,,,
5,1.48,2.54,3.68,4.80,5.91,,,,,,,,,,,,,,
6,1.48,2.54,3.68,4.80,5.91,7.00,,,,,,,,,,,,,
7,1.48,2.54,3.68,4.80,5.91,7.00,8.09,,,,,,,,,,,,
8,1.48,2.54,3.68,4.80,5.91,7.00,8.09,9.17,,,,,,,,,,,
9,1.48,2.54,3.68,4.80,5.91,7.00,8.09,9.17,10.25,,,,,,,,,,
10,1.48,2.54,3.68,4.80,5.91,7.00,8.09,9.17,10.25,11.32,,,,,,,,,
11,1.48,2.54,3.68,4.80,5.91,7.00,8.09,9.17,10.25,11.32,12.39,,,,,,,,
12,1.48,2.54,3.68,4.80,5.91,7.00,8.09,9.17,10.25,11.32,12.39,13.45,,,,,,,
13,1.48,2.54,3.68,4.80,5.91,7.00,8.09,9.17,10.25,11.32,12.39,13.45,14.51,,,,,,
14,1.48,2.54,3.68,4.80,5.91,7.00,8.09,9.17,10.25,11.32,12.39,13.45,14.51,15.57,,,,,
15,1.48,2.54,3.68,4.80,5.91,7.00,8.09,9.17,10.25,11.32,12.39,13.45,14.51,15.57,16.63,,,,
16,1.48,2.54,3.68,4.80,5.91,7.00,8.09,9.17,10.25,11.32,12.38,13.45,14.51,15.57,16.63,17.68,,,
17,1.47,2.54,3.68,4.80,5.90,7.00,8.08,9.17,10.24,11.31,12.38,13.44,14.51,15.56,16.62,17.68,18.73,,
18,1.46,2.51,3.64,4.76,5.86,6.95,8.04,9.12,10.19,11.26,12.33,13.39,14.45,15.51,16.56,17.62,18.67,19.72,
19,1.07,2.17,3.26,4.33,5.40,6.46,7.52,8.57,9.63,10.67,11.72,12.77,13.81,14.85,15.89,16.93,17.97,19.01,20.04
