i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.94,10.84,,,,,,,,,,,,,,,,,,
3,9.38,10.28,11.09,,,,,,,,,,,,,,,,,
4,8.82,9.72,10.53,11.30,,,,,,,,,,,,,,,,
5,8.26,9.16,9.96,10.74,11.49,,,,,,,,,,,,,,,
6,7.70,8.60,9.40,10.18,10.93,11.67,,,,,,,,,,,,,,
7,7.14,8.04,8.84,9.62,10.37,11.11,11.83,,,,,,,,,,,,,
8,6.58,7.48,8.28,9.05,9.81,10.54,11.27,11.98,,,,,,,,,,,,
9,6.02,6.92,7.72,8.49,9.25,9.98,10.71,11.42,12.13,,,,,,,,,,,
10,5.46,6.36,7.16,7.93,8.69,9.42,10.15,10.86,11.57,12.27,,,,,,,,,,
11,4.90,5.80,6.60,7.37,8.13,8.86,9.59,10.30,11.01,11.71,12.40,,,,,,,,,
12,4.34,5.23,6.04,6.81,7.56,8.30,9.03,9.74,10.45,11.15,11.84,12.53,,,,,,,,
13,3.78,4.67,5.48,6.25,7.00,7.74,8.47,9.18,9.89,10.59,11.28,11.97,12.66,,,,,,,
14,3.22,4.11,4.92,5.69,6.44,7.18,7.90,8.62,9.33,10.03,10.72,11.41,12.10,12.78,,,,,,
15,2.65,3.55,4.36,5.13,5.88,6.62,7.34,8.06,8.77,9.47,10.16,10.85,11.54,12.22,12.90,,,,,
16,2.09,2.99,3.80,4.57,5.32,6.06,6.78,7.50,8.21,8.91,9.60,10.29,10.98,11.66,12.34,13.01,,,,
17,1.53,2.43,3.23,4.01,4.76,5.50,6.22,6.94,7.64,8.34,9.04,9.73,10.41,11.10,11.78,12.45,13.13,,,
18,0.97,1.87,2.67,3.44,4.19,4.93,5.65,6.37,7.07,7.77,8.47,9.16,9.84,10.52,11.20,11.88,12.55,13.22,,
19,0.42,1.28,2.07,2.83,3.57,4.29,5.01,5.71,6.41,7.10,7.79,8.47,9.15,9.83,10.50,11.17,11.84,12.50,13.17,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
