i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.52,,,,,,,,,,,,,,,,,,,
2,9.02,10.05,,,,,,,,,,,,,,,,,,
3,8.53,9.55,10.31,,,,,,,,,,,,,,,,,
4,8.03,9.05,9.81,10.55,,,,,,,,,,,,,,,,
5,7.53,8.55,9.31,10.05,10.76,,,,,,,,,,,,,,,
6,7.03,8.05,8.81,9.55,10.27,10.97,,,,,,,,,,,,,,
7,6.53,7.55,8.31,9.05,9.77,10.47,11.17,,,,,,,,,,,,,
8,6.03,7.06,7.81,8.55,9.27,9.97,10.67,11.36,,,,,,,,,,,,
9,5.53,6.56,7.31,8.05,8.77,9.47,10.17,10.86,11.55,,,,,,,,,,,
10,5.03,6.06,6.82,7.55,8.27,8.97,9.67,10.36,11.05,11.73,,,,,,,,,,
11,4.53,5.56,6.32,7.05,7.77,8.47,9.17,9.86,10.55,11.23,11.90,,,,,,,,,
12,4.03,5.06,5.82,6.55,7.27,7.97,8.67,9.36,10.05,10.73,11.40,12.08,,,,,,,,
13,3.53,4.56,5.32,6.05,6.77,7.47,8.17,8.86,9.55,10.23,10.90,11.58,12.25,,,,,,,
14,3.03,4.06,4.82,5.55,6.27,6.98,7.67,8.36,9.05,9.73,10.41,11.08,11.75,12.42,,,,,,
15,2.53,3.56,4.32,5.05,5.77,6.48,7.17,7.86,8.55,9.23,9.91,10.58,11.25,11.92,12.58,,,,,
16,2.03,3.06,3.82,4.55,5.27,5.98,6.67,7.36,8.05,8.73,9.41,10.08,10.75,11.42,12.08,12.74,,,,
17,1.53,2.56,3.32,4.05,4.77,5.48,6.17,6.86,7.55,8.23,8.91,9.58,10.25,10.92,11.58,12.24,12.90,,,
18,1.03,2.06,2.82,3.55,4.27,4.97,5.67,6.36,7.04,7.72,8.40,9.07,9.74,10.41,11.07,11.73,12.39,13.05,,
19,0.54,1.55,2.29,3.01,3.71,4.41,5.10,5.78,6.46,7.14,7.81,8.48,9.14,9.80,10.46,11.12,11.78,12.43,13.09,
20,0.00,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03,11.63
