i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.13,,,,,,,,,,,,,,,,,,,
2,5.80,6.39,,,,,,,,,,,,,,,,,,
3,5.48,6.06,6.76,,,,,,,,,,,,,,,,,
4,5.15,5.73,6.44,7.12,,,,,,,,,,,,,,,,
5,4.82,5.40,6.11,6.80,7.47,,,,,,,,,,,,,,,
6,4.50,5.08,5.78,6.47,7.15,7.81,,,,,,,,,,,,,,
7,4.17,4.75,5.46,6.14,6.82,7.49,8.15,,,,,,,,,,,,,
8,3.84,4.42,5.13,5.82,6.49,7.16,7.82,8.48,,,,,,,,,,,,
9,3.51,4.10,4.80,5.49,6.17,6.83,7.50,8.15,8.81,,,,,,,,,,,
10,3.19,3.77,4.48,5.16,5.84,6.51,7.17,7.83,8.48,9.13,,,,,,,,,,
11,2.86,3.44,4.15,4.84,5.51,6.18,6.84,7.50,8.15,8.80,9.45,,,,,,,,,
12,2.53,3.12,3.82,4.51,5.19,5.85,6.52,7.17,7.83,8.48,9.13,9.77,,,,,,,,
13,2.21,2.79,3.50,4.18,4.86,5.53,6.19,6.85,7.50,8.15,8.80,9.44,10.09,,,,,,,
14,1.88,2.46,3.17,3.86,4.53,5.20,5.86,6.52,7.17,7.82,8.47,9.12,9.76,10.40,,,,,,
15,1.55,2.14,2.84,3.53,4.21,4.87,5.53,6.19,6.85,7.50,8.14,8.79,9.43,10.08,10.72,,,,,
16,1.23,1.81,2.52,3.20,3.88,4.55,5.21,5.87,6.52,7.17,7.82,8.46,9.11,9.75,10.39,11.03,,,,
17,0.90,1.48,2.19,2.88,3.55,4.22,4.88,5.54,6.19,6.84,7.49,8.14,8.78,9.42,10.06,10.70,11.34,,,
18,0.57,1.16,1.86,2.55,3.22,3.89,4.55,5.21,5.86,6.51,7.16,7.81,8.45,9.09,9.73,10.37,11.01,11.65,,
19,0.25,0.82,1.52,2.20,2.88,3.54,4.20,4.85,5.50,6.15,6.80,7.44,8.08,8.72,9.36,10.00,10.63,11.27,11.90,
20,0.00,0.43,1.03,1.63,2.23,2.83,3.43,4.03,4.63,5.23,5.83,6.43,7.03,7.63,8.23,8.83,9.43,10.03,10.63,11.23
