i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.56,10.68,,,,,,,,,,,,,,,,,,
3,9.03,10.15,10.92,,,,,,,,,,,,,,,,,
4,8.51,9.63,10.39,11.14,,,,,,,,,,,,,,,,
5,7.98,9.10,9.87,10.61,11.33,,,,,,,,,,,,,,,
6,7.45,8.57,9.34,10.08,10.81,11.52,,,,,,,,,,,,,,
7,6.93,8.05,8.81,9.56,10.28,10.99,11.70,,,,,,,,,,,,,
8,6.40,7.52,8.29,9.03,9.75,10.47,11.17,11.87,,,,,,,,,,,,
9,5.87,6.99,7.76,8.50,9.23,9.94,10.65,11.34,12.03,,,,,,,,,,,
10,5.35,6.47,7.23,7.98,8.70,9.41,10.12,10.82,11.51,12.19,,,,,,,,,,
11,4.82,5.94,6.71,7.45,8.17,8.89,9.59,10.29,10.98,11.67,12.35,,,,,,,,,
12,4.29,5.41,6.18,6.92,7.65,8.36,9.07,9.76,10.45,11.14,11.82,12.50,,,,,,,,
13,3.77,4.89,5.65,6.40,7.12,7.83,8.54,9.24,9.93,10.61,11.29,11.97,12.65,,,,,,,
14,3.24,4.36,5.13,5.87,6.59,7.31,8.01,8.71,9.40,10.09,10.77,11.45,12.12,12.79,,,,,,
15,2.71,3.83,4.60,5.34,6.07,6.78,7.49,8.18,8.87,9.56,10.24,10.92,11.59,12.27,12.94,,,,,
16,2.19,3.31,4.07,4.82,5.54,6.25,6.96,7.66,8.35,9.03,9.71,10.39,11.07,11.74,12.41,13.08,,,,
17,1.66,2.78,3.55,4.29,5.01,5.73,6.43,7.13,7.82,8.51,9.19,9.87,10.54,11.21,11.88,12.55,13.21,,,
18,1.14,2.25,3.02,3.76,4.48,5.19,5.90,6.59,7.28,7.97,8.65,9.33,10.00,10.68,11.34,12.01,12.68,13.34,,
19,0.61,1.71,2.45,3.18,3.89,4.60,5.29,5.98,6.67,7.34,8.02,8.69,9.36,10.03,10.69,11.36,12.02,12.67,13.33,
20,0.00,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12,11.72
