i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.90,,,,,,,,,,,,,,,,,
3,0.81,1.90,2.96,,,,,,,,,,,,,,,,
4,0.81,1.90,2.96,4.02,,,,,,,,,,,,,,,
5,0.81,1.90,2.96,4.02,5.06,,,,,,,,,,,,,,
6,0.81,1.90,2.96,4.02,5.06,6.10,,,,,,,,,,,,,
7,0.81,1.90,2.96,4.02,5.06,6.10,7.14,,,,,,,,,,,,
8,0.81,1.90,2.96,4.02,5.06,6.10,7.14,8.18,,,,,,,,,,,
9,0.81,1.90,2.96,4.02,5.06,6.10,7.14,8.18,9.21,,,,,,,,,,
10,0.81,1.90,2.96,4.02,5.06,6.10,7.14,8.18,9.21,10.24,,,,,,,,,
11,0.81,1.90,2.96,4.02,5.06,6.10,7.14,8.18,9.21,10.24,11.27,,,,,,,,
12,0.81,1.90,2.96,4.02,5.06,6.10,7.14,8.18,9.21,10.24,11.27,12.30,,,,,,,
13,0.81,1.90,2.96,4.02,5.06,6.10,7.14,8.18,9.21,10.24,11.27,12.30,13.32,,,,,,
14,0.81,1.90,2.96,4.02,5.06,6.10,7.14,8.18,9.21,10.24,11.27,12.30,13.32,14.35,,,,,
15,0.81,1.90,2.96,4.02,5.06,6.10,7.14,8.18,9.21,10.24,11.27,12.30,13.32,14.35,15.37,,,,
16,0.81,1.90,2.96,4.02,5.06,6.10,7.14,8.18,9.21,10.24,11.27,12.30,13.32,14.35,15.37,16.41,,,
17,0.81,1.90,2.96,4.02,5.06,6.10,7.14,8.18,9.21,10.24,11.27,12.29,13.32,14.35,15.37,16.41,17.61,,
18,0.80,1.89,2.96,4.01,5.05,6.10,7.13,8.17,9.20,10.23,11.26,12.29,13.31,14.34,15.36,16.40,17.54,18.90,
19,0.73,1.80,2.85,3.89,4.93,5.96,6.99,8.02,9.04,10.07,11.09,12.11,13.13,14.16,15.17,16.20,17.29,18.48,19.57
