i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.46,,,,,,,,,,,,,,,,,
3,0.34,1.46,2.52,,,,,,,,,,,,,,,,
4,0.34,1.46,2.52,3.56,,,,,,,,,,,,,,,
5,0.34,1.46,2.52,3.56,4.61,,,,,,,,,,,,,,
6,0.34,1.46,2.52,3.56,4.61,5.63,,,,,,,,,,,,,
7,0.34,1.46,2.52,3.56,4.61,5.63,6.67,,,,,,,,,,,,
8,0.34,1.46,2.52,3.56,4.61,5.63,6.67,7.70,,,,,,,,,,,
9,0.34,1.46,2.52,3.56,4.61,5.63,6.67,7.70,8.72,,,,,,,,,,
10,0.34,1.46,2.52,3.56,4.61,5.63,6.67,7.70,8.72,9.75,,,,,,,,,
11,0.34,1.46,2.52,3.56,4.61,5.63,6.67,7.70,8.72,9.75,10.78,,,,,,,,
12,0.34,1.46,2.52,3.56,4.61,5.63,6.67,7.70,8.72,9.75,10.78,12.24,,,,,,,
13,0.34,1.46,2.52,3.56,4.61,5.63,6.67,7.70,8.72,9.75,10.78,12.21,13.60,,,,,,
14,0.34,1.46,2.52,3.56,4.61,5.63,6.67,7.70,8.72,9.75,10.78,12.21,13.60,14.59,,,,,
15,0.34,1.46,2.52,3.56,4.61,5.63,6.67,7.70,8.72,9.75,10.78,12.21,13.60,14.59,15.69,,,,
16,0.34,1.46,2.52,3.56,4.61,5.63,6.67,7.70,8.72,9.75,10.78,11.91,13.60,14.59,15.69,16.73,,,
17,0.34,1.46,2.52,3.56,4.60,5.63,6.67,7.70,8.72,9.74,10.78,11.91,13.60,14.59,15.69,16.73,17.71,,
18,0.34,1.46,2.52,3.56,4.59,5.63,6.67,7.69,8.71,9.74,10.77,11.91,13.56,14.59,15.69,16.73,17.71,18.80,
19,0.30,1.39,2.44,3.48,4.50,5.54,6.56,7.58,8.61,9.62,10.65,11.68,13.40,14.59,15.69,16.73,17.71,18.80,19.80
