i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.15,,,,,,,,,,,,,,,,,,,
2,7.72,8.50,,,,,,,,,,,,,,,,,,
3,7.28,8.07,8.81,,,,,,,,,,,,,,,,,
4,6.85,7.63,8.37,9.09,,,,,,,,,,,,,,,,
5,6.42,7.20,7.94,8.66,9.36,,,,,,,,,,,,,,,
6,5.98,6.77,7.51,8.22,8.92,9.61,,,,,,,,,,,,,,
7,5.55,6.34,7.08,7.79,8.49,9.18,9.86,,,,,,,,,,,,,
8,5.12,5.90,6.64,7.36,8.06,8.75,9.43,10.11,,,,,,,,,,,,
9,4.68,5.47,6.21,6.93,7.63,8.32,9.00,9.67,10.35,,,,,,,,,,,
10,4.25,5.04,5.78,6.49,7.19,7.88,8.57,9.24,9.91,10.58,,,,,,,,,,
11,3.82,4.60,5.34,6.06,6.76,7.45,8.13,8.81,9.48,10.15,10.81,,,,,,,,,
12,3.39,4.17,4.91,5.63,6.33,7.02,7.70,8.38,9.05,9.72,10.38,11.04,,,,,,,,
13,2.95,3.74,4.48,5.19,5.89,6.58,7.27,7.94,8.61,9.28,9.95,10.61,11.27,,,,,,,
14,2.52,3.30,4.04,4.76,5.46,6.15,6.83,7.51,8.18,8.85,9.51,10.17,10.83,11.49,,,,,,
15,2.09,2.87,3.61,4.33,5.03,5.72,6.40,7.08,7.75,8.42,9.08,9.74,10.40,11.06,11.71,,,,,
16,1.65,2.44,3.18,3.89,4.59,5.29,5.97,6.64,7.32,7.98,8.65,9.31,9.97,10.62,11.28,11.93,,,,
17,1.22,2.01,2.75,3.46,4.16,4.85,5.53,6.21,6.88,7.55,8.21,8.87,9.53,10.19,10.84,11.50,12.15,,,
18,0.79,1.57,2.31,3.03,3.73,4.42,5.10,5.77,6.45,7.11,7.78,8.44,9.10,9.75,10.40,11.06,11.71,12.36,,
19,0.36,1.13,1.86,2.56,3.26,3.94,4.62,5.29,5.96,6.62,7.28,7.94,8.59,9.24,9.89,10.54,11.19,11.84,12.48,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
