i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.20,,,,,,,,,,,,,,,,,,,
2,9.67,10.89,,,,,,,,,,,,,,,,,,
3,9.14,10.36,11.12,,,,,,,,,,,,,,,,,
4,8.61,9.83,10.59,11.33,,,,,,,,,,,,,,,,
5,8.08,9.30,10.06,10.80,11.52,,,,,,,,,,,,,,,
6,7.55,8.77,9.53,10.27,10.99,11.71,,,,,,,,,,,,,,
7,7.02,8.24,9.00,9.74,10.46,11.18,11.88,,,,,,,,,,,,,
8,6.49,7.71,8.47,9.21,9.93,10.65,11.35,12.05,,,,,,,,,,,,
9,5.96,7.17,7.94,8.68,9.40,10.12,10.82,11.52,12.21,,,,,,,,,,,
10,5.42,6.64,7.41,8.15,8.87,9.58,10.29,10.99,11.68,12.36,,,,,,,,,,
11,4.89,6.11,6.88,7.62,8.34,9.05,9.76,10.45,11.15,11.83,12.51,,,,,,,,,
12,4.36,5.58,6.35,7.09,7.81,8.52,9.23,9.92,10.62,11.30,11.98,12.66,,,,,,,,
13,3.83,5.05,5.82,6.56,7.28,7.99,8.70,9.39,10.09,10.77,11.45,12.13,12.81,,,,,,,
14,3.30,4.52,5.29,6.03,6.75,7.46,8.17,8.86,9.56,10.24,10.92,11.60,12.28,12.95,,,,,,
15,2.77,3.99,4.76,5.50,6.22,6.93,7.64,8.33,9.02,9.71,10.39,11.07,11.75,12.42,13.09,,,,,
16,2.24,3.46,4.23,4.97,5.69,6.40,7.11,7.80,8.49,9.18,9.86,10.54,11.22,11.89,12.56,13.22,,,,
17,1.71,2.93,3.70,4.44,5.16,5.87,6.58,7.27,7.96,8.65,9.33,10.01,10.68,11.36,12.03,12.69,13.36,,,
18,1.18,2.40,3.16,3.90,4.62,5.34,6.04,6.73,7.42,8.11,8.79,9.47,10.14,10.82,11.48,12.15,12.82,13.48,,
19,0.66,1.85,2.59,3.32,4.03,4.73,5.43,6.11,6.80,7.48,8.15,8.83,9.49,10.16,10.83,11.49,12.15,12.81,13.47,
20,0.00,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22,11.82
