i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.76,,,,,,,,,,,,,,,,,,,
2,10.20,11.23,,,,,,,,,,,,,,,,,,
3,9.63,10.67,11.46,,,,,,,,,,,,,,,,,
4,9.07,10.11,10.90,11.66,,,,,,,,,,,,,,,,
5,8.51,9.54,10.33,11.10,11.84,,,,,,,,,,,,,,,
6,7.94,8.98,9.77,10.53,11.28,12.01,,,,,,,,,,,,,,
7,7.38,8.41,9.20,9.97,10.71,11.44,12.16,,,,,,,,,,,,,
8,6.82,7.85,8.64,9.40,10.15,10.88,11.60,12.31,,,,,,,,,,,,
9,6.25,7.29,8.08,8.84,9.58,10.31,11.03,11.74,12.45,,,,,,,,,,,
10,5.69,6.72,7.51,8.28,9.02,9.75,10.47,11.18,11.88,12.58,,,,,,,,,,
11,5.12,6.16,6.95,7.71,8.46,9.19,9.91,10.62,11.32,12.02,12.71,,,,,,,,,
12,4.56,5.60,6.38,7.15,7.89,8.62,9.34,10.05,10.76,11.45,12.15,12.83,,,,,,,,
13,4.00,5.03,5.82,6.58,7.33,8.06,8.78,9.49,10.19,10.89,11.58,12.27,12.95,,,,,,,
14,3.43,4.47,5.26,6.02,6.76,7.49,8.21,8.92,9.63,10.33,11.02,11.71,12.39,13.07,,,,,,
15,2.87,3.90,4.69,5.46,6.20,6.93,7.65,8.36,9.06,9.76,10.45,11.14,11.83,12.51,13.19,,,,,
16,2.30,3.34,4.13,4.89,5.64,6.37,7.09,7.80,8.50,9.20,9.89,10.58,11.26,11.94,12.62,13.30,,,,
17,1.74,2.78,3.56,4.33,5.07,5.80,6.52,7.23,7.94,8.63,9.33,10.01,10.70,11.38,12.06,12.73,13.40,,,
18,1.18,2.21,3.00,3.76,4.50,5.23,5.95,6.66,7.36,8.06,8.75,9.44,10.12,10.80,11.48,12.15,12.83,13.50,,
19,0.58,1.61,2.39,3.13,3.87,4.58,5.29,5.99,6.69,7.38,8.06,8.74,9.42,10.10,10.77,11.44,12.10,12.77,13.43,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
