i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.58,,,,,,,,,,,,,,,,,
3,1.54,2.58,3.72,,,,,,,,,,,,,,,,
4,1.54,2.58,3.72,4.84,,,,,,,,,,,,,,,
5,1.54,2.58,3.72,4.84,5.95,,,,,,,,,,,,,,
6,1.54,2.58,3.72,4.84,5.95,7.05,,,,,,,,,,,,,
7,1.54,2.58,3.72,4.84,5.95,7.05,8.14,,,,,,,,,,,,
8,1.54,2.58,3.72,4.84,5.95,7.05,8.14,9.22,,,,,,,,,,,
9,1.54,2.58,3.72,4.84,5.95,7.05,8.14,9.22,10.30,,,,,,,,,,
10,1.54,2.58,3.72,4.84,5.95,7.05,8.14,9.22,10.30,11.38,,,,,,,,,
11,1.54,2.58,3.72,4.84,5.95,7.05,8.14,9.22,10.30,11.38,12.45,,,,,,,,
12,1.54,2.58,3.72,4.84,5.95,7.05,8.14,9.22,10.30,11.38,12.45,13.51,,,,,,,
13,1.54,2.58,3.72,4.84,5.95,7.05,8.14,9.22,10.30,11.38,12.45,13.51,14.58,,,,,,
14,1.54,2.58,3.72,4.84,5.95,7.05,8.14,9.22,10.30,11.38,12.45,13.51,14.58,15.64,,,,,
15,1.54,2.58,3.72,4.84,5.95,7.05,8.14,9.22,10.30,11.38,12.45,13.51,14.58,15.64,16.70,,,,
16,1.54,2.58,3.72,4.84,5.95,7.04,8.14,9.22,10.30,11.37,12.45,13.51,14.58,15.64,16.70,17.75,,,
17,1.53,2.58,3.71,4.83,5.94,7.04,8.13,9.22,10.30,11.37,12.44,13.51,14.57,15.63,16.69,17.75,18.80,,
18,1.52,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.24,11.31,12.38,13.45,14.51,15.57,16.63,17.69,18.74,19.79,
19,1.08,2.17,3.26,4.33,5.40,6.46,7.52,8.58,9.64,10.69,11.74,12.78,13.83,14.87,15.91,16.95,17.99,19.03,20.07
