i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.19,,,,,,,,,,,,,,,,,,,
2,4.91,5.34,,,,,,,,,,,,,,,,,,
3,4.63,5.06,5.76,,,,,,,,,,,,,,,,,
4,4.35,4.79,5.48,6.16,,,,,,,,,,,,,,,,
5,4.07,4.51,5.20,5.88,6.54,,,,,,,,,,,,,,,
6,3.79,4.23,4.92,5.60,6.27,6.92,,,,,,,,,,,,,,
7,3.51,3.95,4.64,5.32,5.99,6.65,7.30,,,,,,,,,,,,,
8,3.24,3.67,4.37,5.04,5.71,6.37,7.02,7.67,,,,,,,,,,,,
9,2.96,3.39,4.09,4.76,5.43,6.09,6.74,7.39,8.04,,,,,,,,,,,
10,2.68,3.11,3.81,4.48,5.15,5.81,6.46,7.11,7.76,8.40,,,,,,,,,,
11,2.40,2.83,3.53,4.21,4.87,5.53,6.18,6.83,7.48,8.12,8.77,,,,,,,,,
12,2.12,2.56,3.25,3.93,4.59,5.25,5.91,6.56,7.20,7.85,8.49,9.13,,,,,,,,
13,1.84,2.28,2.97,3.65,4.31,4.97,5.63,6.28,6.92,7.57,8.21,8.85,9.48,,,,,,,
14,1.56,2.00,2.69,3.37,4.04,4.69,5.35,6.00,6.64,7.29,7.93,8.57,9.21,9.84,,,,,,
15,1.28,1.72,2.41,3.09,3.76,4.42,5.07,5.72,6.37,7.01,7.65,8.29,8.93,9.56,10.20,,,,,
16,1.01,1.44,2.14,2.81,3.48,4.14,4.79,5.44,6.09,6.73,7.37,8.01,8.65,9.28,9.92,10.55,,,,
17,0.73,1.16,1.86,2.53,3.20,3.86,4.51,5.16,5.81,6.45,7.09,7.73,8.37,9.01,9.64,10.27,10.91,,,
18,0.45,0.88,1.58,2.25,2.92,3.58,4.23,4.88,5.53,6.17,6.81,7.45,8.09,8.73,9.36,9.99,10.63,11.26,,
19,0.18,0.60,1.29,1.96,2.63,3.28,3.93,4.58,5.22,5.86,6.50,7.14,7.78,8.41,9.04,9.68,10.31,10.94,11.57,
20,0.00,0.29,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09
