i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.75,,,,,,,,,,,,,,,,,,,
2,6.40,7.11,,,,,,,,,,,,,,,,,,
3,6.04,6.75,7.47,,,,,,,,,,,,,,,,,
4,5.68,6.39,7.11,7.80,,,,,,,,,,,,,,,,
5,5.32,6.03,6.75,7.44,8.12,,,,,,,,,,,,,,,
6,4.96,5.68,6.39,7.08,7.76,8.44,,,,,,,,,,,,,,
7,4.60,5.32,6.03,6.72,7.41,8.08,8.75,,,,,,,,,,,,,
8,4.25,4.96,5.67,6.37,7.05,7.72,8.39,9.05,,,,,,,,,,,,
9,3.89,4.60,5.31,6.01,6.69,7.36,8.03,8.69,9.35,,,,,,,,,,,
10,3.53,4.24,4.96,5.65,6.33,7.00,7.67,8.33,8.99,9.65,,,,,,,,,,
11,3.17,3.88,4.60,5.29,5.97,6.65,7.31,7.97,8.63,9.29,9.94,,,,,,,,,
12,2.81,3.53,4.24,4.93,5.61,6.29,6.95,7.62,8.27,8.93,9.58,10.23,,,,,,,,
13,2.45,3.17,3.88,4.57,5.25,5.93,6.60,7.26,7.92,8.57,9.22,9.87,10.52,,,,,,,
14,2.09,2.81,3.52,4.21,4.90,5.57,6.24,6.90,7.56,8.21,8.86,9.51,10.16,10.81,,,,,,
15,1.74,2.45,3.16,3.86,4.54,5.21,5.88,6.54,7.20,7.85,8.51,9.16,9.80,10.45,11.09,,,,,
16,1.38,2.09,2.80,3.50,4.18,4.85,5.52,6.18,6.84,7.50,8.15,8.80,9.45,10.09,10.74,11.38,,,,
17,1.02,1.73,2.45,3.14,3.82,4.49,5.16,5.82,6.48,7.14,7.79,8.44,9.09,9.73,10.38,11.02,11.66,,,
18,0.66,1.37,2.09,2.78,3.46,4.13,4.80,5.46,6.12,6.78,7.43,8.08,8.72,9.37,10.01,10.66,11.30,11.94,,
19,0.31,1.01,1.71,2.40,3.08,3.74,4.41,5.07,5.72,6.37,7.02,7.67,8.31,8.96,9.60,10.24,10.88,11.52,12.15,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
