i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.26,,,,,,,,,,,,,,,,,
3,1.08,2.26,3.41,,,,,,,,,,,,,,,,
4,1.08,2.26,3.41,4.51,,,,,,,,,,,,,,,
5,1.08,2.26,3.41,4.51,5.61,,,,,,,,,,,,,,
6,1.08,2.26,3.41,4.51,5.61,6.72,,,,,,,,,,,,,
7,1.08,2.26,3.41,4.51,5.61,6.72,7.81,,,,,,,,,,,,
8,1.08,2.26,3.41,4.51,5.61,6.72,7.81,8.90,,,,,,,,,,,
9,1.08,2.26,3.41,4.51,5.61,6.72,7.81,8.90,9.99,,,,,,,,,,
10,1.08,2.26,3.41,4.51,5.61,6.72,7.81,8.90,9.99,11.07,,,,,,,,,
11,1.08,2.26,3.41,4.51,5.61,6.72,7.81,8.90,9.99,11.07,12.15,,,,,,,,
12,1.08,2.26,3.41,4.51,5.61,6.72,7.81,8.90,9.99,11.07,12.15,13.22,,,,,,,
13,1.08,2.26,3.41,4.51,5.61,6.72,7.81,8.90,9.99,11.07,12.15,13.22,14.29,,,,,,
14,1.08,2.26,3.41,4.51,5.61,6.72,7.81,8.90,9.99,11.07,12.15,13.22,14.29,15.36,,,,,
15,1.08,2.26,3.41,4.51,5.61,6.72,7.81,8.90,9.99,11.07,12.15,13.22,14.29,15.36,16.42,,,,
16,1.08,2.26,3.41,4.51,5.61,6.72,7.81,8.90,9.99,11.07,12.15,13.22,14.29,15.36,16.42,17.48,,,
17,1.08,2.26,3.40,4.51,5.61,6.71,7.81,8.90,9.99,11.07,12.14,13.22,14.29,15.35,16.42,17.48,18.54,,
18,1.05,2.22,3.36,4.46,5.56,6.66,7.75,8.84,9.93,11.00,12.08,13.15,14.22,15.28,16.35,17.41,18.46,19.52,
19,0.82,1.86,2.91,3.98,5.04,6.11,7.17,8.23,9.29,10.34,11.40,12.45,13.50,14.55,15.59,16.64,17.68,18.72,19.76
