i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,2.26,,,,,,,,,,,,,,,,,
3,1.10,2.26,3.37,,,,,,,,,,,,,,,,
4,1.10,2.26,3.37,4.47,,,,,,,,,,,,,,,
5,1.10,2.26,3.37,4.47,5.55,,,,,,,,,,,,,,
6,1.10,2.26,3.37,4.47,5.55,6.62,,,,,,,,,,,,,
7,1.10,2.26,3.37,4.47,5.55,6.62,7.68,,,,,,,,,,,,
8,1.10,2.26,3.37,4.47,5.55,6.62,7.68,8.74,,,,,,,,,,,
9,1.10,2.26,3.37,4.47,5.55,6.62,7.68,8.74,9.80,,,,,,,,,,
10,1.10,2.26,3.37,4.47,5.55,6.62,7.68,8.74,9.80,10.85,,,,,,,,,
11,1.10,2.26,3.37,4.47,5.55,6.62,7.68,8.74,9.80,10.85,11.90,,,,,,,,
12,1.10,2.26,3.37,4.47,5.55,6.62,7.68,8.74,9.80,10.85,11.90,12.95,,,,,,,
13,1.10,2.26,3.37,4.47,5.55,6.62,7.68,8.74,9.80,10.85,11.90,12.95,14.00,,,,,,
14,1.10,2.26,3.37,4.47,5.55,6.62,7.68,8.74,9.80,10.85,11.90,12.95,14.00,15.04,,,,,
15,1.10,2.26,3.37,4.47,5.55,6.62,7.68,8.74,9.80,10.85,11.90,12.95,14.00,15.04,16.08,,,,
16,1.10,2.26,3.37,4.46,5.55,6.62,7.68,8.74,9.80,10.85,11.90,12.95,14.00,15.04,16.08,17.12,,,
17,1.10,2.26,3.37,4.46,5.54,6.62,7.68,8.74,9.80,10.85,11.90,12.95,13.99,15.04,16.08,17.12,18.16,,
18,1.09,2.24,3.35,4.44,5.52,6.59,7.66,8.72,9.77,10.82,11.87,12.92,13.96,15.01,16.05,17.09,18.13,19.16,
19,0.94,2.05,3.13,4.19,5.25,6.30,7.35,8.39,9.43,10.47,11.51,12.55,13.58,14.61,15.64,16.67,17.70,18.73,19.76
